zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,5.0,2.5,3.75,1,10028264127.2,114,2,3,55,3,6,,,
120.0,5.0,2.5,3.75,2,10028264138.3,114,2,3,57,3,6,,,
120.0,5.0,2.5,3.75,3,10028264145.2,110,5,3,55,3,6,,,
120.0,5.0,2.5,3.75,4,10028658948.2,110,5,63,55,3,6,,,
120.0,5.0,2.5,3.75,5,10028832935.8,110,5,1,55,3,6,,,
