zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,5.0,0.0,3.75,1,10003485035.8,17,5,21,60,3,174,,,
180.0,5.0,0.0,3.75,2,10003485135.0,17,5,21,43,2,174,,,
180.0,5.0,0.0,3.75,3,10003485459.8,17,5,21,7,4,174,,,
180.0,5.0,0.0,3.75,4,10003485565.7,17,5,21,6,4,174,,,
180.0,5.0,0.0,3.75,5,10003602147.6,109,5,21,54,2,33,,,
