zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,2.5,0.0,15.0,1,-124.1372,41,1,94,,,,28,5,9
300.0,2.5,0.0,15.0,2,-108.4919,79,1,94,,,,28,5,9
300.0,2.5,0.0,15.0,3,-104.4233,41,1,94,,,,28,5,24
300.0,2.5,0.0,15.0,4,-103.1741,80,1,94,,,,28,5,9
300.0,2.5,0.0,15.0,5,-98.5598,41,1,94,,,,28,5,34
