zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,-2.5,-7.5,13.75,1,2949619.9859,8,1,4,35,3,80,,,
180.0,-2.5,-7.5,13.75,2,2949619.9979,8,1,4,35,3,57,,,
180.0,-2.5,-7.5,13.75,3,2949620.3188,8,1,4,35,3,24,,,
180.0,-2.5,-7.5,13.75,4,2949620.5261,8,1,4,35,3,17,,,
180.0,-2.5,-7.5,13.75,5,2949620.6188,8,1,4,35,3,86,,,
