zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,10.0,2.5,3.75,1,10000029854.8,111,2,95,,,,25,6,8
180.0,10.0,2.5,3.75,2,10000029857.4,114,2,95,,,,25,6,8
180.0,10.0,2.5,3.75,3,10000029858.7,121,1,95,,,,25,5,8
180.0,10.0,2.5,3.75,4,10000029858.8,117,1,95,,,,25,5,8
180.0,10.0,2.5,3.75,5,10000029858.9,119,1,95,,,,25,5,8
