zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,-5.0,5.0,15.0,1,228.0129,135,1,413,2,3,2,,,
180.0,-5.0,5.0,15.0,2,230.9531,137,1,413,2,3,2,,,
180.0,-5.0,5.0,15.0,3,234.8082,135,1,413,2,4,1,,,
180.0,-5.0,5.0,15.0,4,237.7484,137,1,413,2,4,1,,,
180.0,-5.0,5.0,15.0,5,247.7136,132,1,413,2,4,1,,,
