zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,5.0,2.5,13.75,1,88.7411,108,1,2,65,3,63,,,
60.0,5.0,2.5,13.75,2,94.6838,108,1,2,65,3,113,,,
60.0,5.0,2.5,13.75,3,98.0654,108,1,4,65,3,63,,,
60.0,5.0,2.5,13.75,4,102.7032,108,1,2,65,3,92,,,
60.0,5.0,2.5,13.75,5,102.9029,108,1,2,65,3,101,,,
