zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,-2.5,15.0,1,15387295.7902,133,1,24,2,2,3,,,
60.0,0.0,-2.5,15.0,2,15387313.5984,133,1,24,5,2,3,,,
60.0,0.0,-2.5,15.0,3,15387313.9887,133,1,24,4,2,3,,,
60.0,0.0,-2.5,15.0,4,15387316.582,133,1,24,17,2,3,,,
60.0,0.0,-2.5,15.0,5,15387314.275,133,1,24,57,1,3,,,
