zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,0.0,0.0,15.0,1,-183.1549,80,1,92,65,3,128,,,
300.0,0.0,0.0,15.0,2,-179.0858,80,1,92,53,3,128,,,
300.0,0.0,0.0,15.0,3,-153.9666,43,1,92,65,3,128,,,
300.0,0.0,0.0,15.0,4,-149.8975,43,1,92,53,3,128,,,
300.0,0.0,0.0,15.0,5,-147.3359,80,1,92,65,3,25,,,
