zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,2.5,0.0,3.75,1,10257787516.9,138,4,42,6,3,174,,,
180.0,2.5,0.0,3.75,2,10257787553.6,138,4,42,36,2,174,,,
180.0,2.5,0.0,3.75,3,10257787600.6,138,4,42,7,3,174,,,
180.0,2.5,0.0,3.75,4,10257787663.4,138,4,42,46,2,174,,,
180.0,2.5,0.0,3.75,5,10257787666.9,138,4,42,17,2,174,,,
