zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,7.5,2.5,15.0,1,-84.3543,137,4,24,35,3,113,,,
60.0,7.5,2.5,15.0,2,-83.6796,135,4,24,35,3,113,,,
60.0,7.5,2.5,15.0,3,-81.3204,137,4,24,35,3,101,,,
60.0,7.5,2.5,15.0,4,-81.0405,137,4,24,35,4,152,,,
60.0,7.5,2.5,15.0,5,-80.6457,135,4,24,35,3,101,,,
