zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,5.0,5.0,16.25,1,-161.1806,102,5,420,,,,31,1,31
300.0,5.0,5.0,16.25,2,-160.3992,102,5,420,,,,32,1,31
300.0,5.0,5.0,16.25,3,-159.1856,111,2,420,,,,31,1,31
300.0,5.0,5.0,16.25,4,-159.0448,114,2,420,,,,31,1,31
300.0,5.0,5.0,16.25,5,-158.6754,92,5,420,,,,31,1,31
