zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,10.0,5.0,3.75,1,10001743786.7,80,5,9,,,,23,5,30
60.0,10.0,5.0,3.75,2,10001743789.9,79,5,9,,,,23,5,30
60.0,10.0,5.0,3.75,3,10001743795.2,41,5,9,,,,23,5,30
60.0,10.0,5.0,3.75,4,10001743799.3,43,5,9,,,,23,5,30
60.0,10.0,5.0,3.75,5,10001743895.6,43,5,9,,,,17,5,30
