zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,0.0,5.0,15.0,1,1958.5108,127,2,413,,,,10,6,15
180.0,0.0,5.0,15.0,2,1959.1792,128,2,413,,,,10,6,15
180.0,0.0,5.0,15.0,3,1959.6319,126,2,413,,,,10,6,15
180.0,0.0,5.0,15.0,4,1966.897,127,2,413,,,,10,6,13
180.0,0.0,5.0,15.0,5,1967.5654,128,2,413,,,,10,6,13
