zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,7.5,-7.5,13.75,1,-152.2145,92,5,110,,,,31,1,31
60.0,7.5,-7.5,13.75,2,-151.0967,92,5,110,,,,32,1,31
60.0,7.5,-7.5,13.75,3,-132.7896,92,5,252,,,,31,1,31
60.0,7.5,-7.5,13.75,4,-131.6718,92,5,252,,,,32,1,31
60.0,7.5,-7.5,13.75,5,-130.947,92,5,428,,,,31,1,31
