zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,-5.0,-2.5,15.0,1,768.3612,46,4,1,,,,25,5,8
180.0,-5.0,-2.5,15.0,2,768.8786,46,4,1,,,,25,5,4
180.0,-5.0,-2.5,15.0,3,769.5148,46,4,1,,,,25,5,12
180.0,-5.0,-2.5,15.0,4,770.9435,46,4,1,,,,25,5,15
180.0,-5.0,-2.5,15.0,5,771.8974,46,4,1,,,,25,5,18
