zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,10.0,-10.0,13.75,1,-44.8752,93,4,5,5,2,117,,,
300.0,10.0,-10.0,13.75,2,-41.7487,118,1,5,5,1,117,,,
300.0,10.0,-10.0,13.75,3,-41.6538,122,1,5,5,1,117,,,
300.0,10.0,-10.0,13.75,4,-40.8792,117,1,5,5,2,117,,,
300.0,10.0,-10.0,13.75,5,-36.4718,93,4,3,5,2,117,,,
