zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,7.5,-10.0,15.0,1,-116.0673,92,5,302,44,4,162,,,
60.0,7.5,-10.0,15.0,2,-116.0605,92,5,302,44,4,149,,,
60.0,7.5,-10.0,15.0,3,-116.045,92,5,302,44,4,170,,,
60.0,7.5,-10.0,15.0,4,-111.4096,123,5,302,44,4,158,,,
60.0,7.5,-10.0,15.0,5,-111.3687,123,5,302,44,4,139,,,
