zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,0.0,-7.5,13.75,1,-13.9992,8,1,1,60,3,80,,,
180.0,0.0,-7.5,13.75,2,-12.5473,8,1,24,60,3,80,,,
180.0,0.0,-7.5,13.75,3,-12.0832,8,1,4,60,3,80,,,
180.0,0.0,-7.5,13.75,4,-11.7567,8,1,1,60,3,17,,,
180.0,0.0,-7.5,13.75,5,-11.6549,8,1,1,60,3,86,,,
