zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,-5.0,-5.0,16.25,1,69146324.7788,72,4,187,,,,17,5,20
0.0,-5.0,-5.0,16.25,2,69146325.1565,72,4,187,,,,22,5,20
0.0,-5.0,-5.0,16.25,3,69146325.2843,72,4,187,,,,18,5,20
0.0,-5.0,-5.0,16.25,4,69146330.1167,72,4,187,,,,30,5,20
0.0,-5.0,-5.0,16.25,5,69146330.4459,72,4,187,,,,25,5,20
