zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,-5.0,-2.5,16.25,1,75228279.5558,135,1,95,44,4,81,,,
0.0,-5.0,-2.5,16.25,2,75228282.1725,135,1,95,44,4,103,,,
0.0,-5.0,-2.5,16.25,3,75228282.1749,135,1,95,44,4,106,,,
0.0,-5.0,-2.5,16.25,4,75228282.6272,135,1,95,44,4,124,,,
0.0,-5.0,-2.5,16.25,5,75228282.7984,135,1,95,44,4,7,,,
