zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-2.5,0.0,15.0,1,1473213.4587,86,1,24,61,3,199,,,
60.0,-2.5,0.0,15.0,2,1473219.0094,86,1,94,61,3,199,,,
60.0,-2.5,0.0,15.0,3,1473231.596,86,1,40,61,3,199,,,
60.0,-2.5,0.0,15.0,4,1473260.8279,86,1,8,61,3,199,,,
60.0,-2.5,0.0,15.0,5,1473267.0328,86,1,92,61,3,199,,,
