zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,10.0,-5.0,3.75,1,10000031619.8,111,2,182,66,5,107,,,
60.0,10.0,-5.0,3.75,2,10000031622.4,111,2,182,66,5,2,,,
60.0,10.0,-5.0,3.75,3,10000086723.7,114,2,182,66,5,107,,,
60.0,10.0,-5.0,3.75,4,10000086726.3,114,2,182,66,5,2,,,
60.0,10.0,-5.0,3.75,5,10000501062.2,111,2,403,66,5,107,,,
