zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,5.0,-2.5,15.0,1,-63.9293,41,3,3,65,3,2,,,
300.0,5.0,-2.5,15.0,2,-63.9095,41,3,1,65,3,2,,,
300.0,5.0,-2.5,15.0,3,-59.2246,12,3,3,65,3,2,,,
300.0,5.0,-2.5,15.0,4,-59.2172,79,3,3,65,3,2,,,
300.0,5.0,-2.5,15.0,5,-59.2048,12,3,1,65,3,2,,,
