zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,-5.0,5.0,12.5,1,673015.2073,19,4,42,2,4,1,,,
180.0,-5.0,5.0,12.5,2,673026.3979,19,4,3,2,4,1,,,
180.0,-5.0,5.0,12.5,3,673026.753,19,4,13,2,4,1,,,
180.0,-5.0,5.0,12.5,4,673026.7839,19,4,49,2,4,1,,,
180.0,-5.0,5.0,12.5,5,673022.7046,108,4,413,2,4,1,,,
