zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,2.5,-2.5,10.0,1,57907147.3023,41,3,24,2,4,7,,,
300.0,2.5,-2.5,10.0,2,57907191.1989,17,3,24,2,1,7,,,
300.0,2.5,-2.5,10.0,3,57907538.2612,43,3,24,2,4,7,,,
300.0,2.5,-2.5,10.0,4,57907596.2206,44,3,24,2,4,7,,,
300.0,2.5,-2.5,10.0,5,57907715.7769,72,4,24,2,1,7,,,
