zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,2.5,5.0,15.0,1,-119.3409,17,5,4,,,,32,5,10
60.0,2.5,5.0,15.0,2,-118.5829,17,3,4,,,,32,5,4
60.0,2.5,5.0,15.0,3,-118.5197,17,5,4,,,,31,5,10
60.0,2.5,5.0,15.0,4,-117.7617,17,3,4,,,,31,5,4
60.0,2.5,5.0,15.0,5,-117.6328,17,3,1,,,,32,5,10
