zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,2.5,0.0,3.75,1,11486887705.2,134,4,32,,,,37,5,16
60.0,2.5,0.0,3.75,2,11486888091.1,134,4,32,,,,25,5,16
60.0,2.5,0.0,3.75,3,11486890519.0,134,4,32,,,,37,5,21
60.0,2.5,0.0,3.75,4,11486890649.4,134,4,32,,,,29,5,21
60.0,2.5,0.0,3.75,5,11487033785.0,121,1,32,,,,23,5,17
