zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-2.5,0.0,12.5,1,46662257.6296,82,4,2,,,,31,5,36
60.0,-2.5,0.0,12.5,2,46662257.807,82,4,2,,,,32,5,36
60.0,-2.5,0.0,12.5,3,46662275.8899,82,4,4,6,4,130,,,
60.0,-2.5,0.0,12.5,4,46662289.1945,82,4,1,7,4,130,,,
60.0,-2.5,0.0,12.5,5,46662297.0343,82,4,1,7,4,52,,,
