zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,-2.5,5.0,16.25,1,-146.3272,102,5,94,61,3,25,,,
300.0,-2.5,5.0,16.25,2,-144.8681,128,2,94,61,3,25,,,
300.0,-2.5,5.0,16.25,3,-144.4875,126,2,94,61,3,25,,,
300.0,-2.5,5.0,16.25,4,-143.7424,111,2,94,61,3,25,,,
300.0,-2.5,5.0,16.25,5,-143.3116,127,2,94,61,3,25,,,
