zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-2.5,2.5,16.25,1,130563.9162,19,1,16,6,4,63,,,
60.0,-2.5,2.5,16.25,2,130564.6537,19,1,16,7,4,63,,,
60.0,-2.5,2.5,16.25,3,130566.2762,19,1,42,6,4,63,,,
60.0,-2.5,2.5,16.25,4,130574.73,19,1,16,6,4,102,,,
60.0,-2.5,2.5,16.25,5,130577.09,19,1,42,6,4,102,,,
