zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,-5.0,3.75,1,2784838183.88,17,3,6,4,4,132,,,
60.0,0.0,-5.0,3.75,2,2784839708.27,17,3,6,4,4,96,,,
60.0,0.0,-5.0,3.75,3,2784843719.4,17,3,6,4,4,36,,,
60.0,0.0,-5.0,3.75,4,2784847239.62,17,3,6,4,4,37,,,
60.0,0.0,-5.0,3.75,5,2784849410.34,17,3,6,4,4,134,,,
