zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,7.5,5.0,16.25,1,-119.8517,12,3,32,,,,30,5,29
0.0,7.5,5.0,16.25,2,-119.4369,12,3,8,,,,30,5,29
0.0,7.5,5.0,16.25,3,-118.8546,123,5,62,,,,30,5,29
0.0,7.5,5.0,16.25,4,-117.3173,12,3,1,,,,30,5,29
0.0,7.5,5.0,16.25,5,-114.8428,123,5,95,,,,30,5,29
