zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,2.5,-7.5,16.25,1,441.0767,8,1,94,,,,38,4,5
60.0,2.5,-7.5,16.25,2,457.5081,8,1,24,44,4,80,,,
60.0,2.5,-7.5,16.25,3,457.5774,8,1,94,61,3,80,,,
60.0,2.5,-7.5,16.25,4,458.783,8,1,24,44,4,60,,,
60.0,2.5,-7.5,16.25,5,458.8498,8,4,24,44,4,171,,,
