zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,0.0,5.0,11.25,1,1227650.2435,110,5,1,10,2,23,,,
300.0,0.0,5.0,11.25,2,1227651.8553,104,5,1,10,2,23,,,
300.0,0.0,5.0,11.25,3,1227652.5886,103,4,1,10,2,23,,,
300.0,0.0,5.0,11.25,4,1227652.9722,106,4,1,10,2,23,,,
300.0,0.0,5.0,11.25,5,1227653.4012,107,4,1,10,2,23,,,
