zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-2.5,0.0,3.75,1,4192047428.62,56,5,6,6,4,91,,,
60.0,-2.5,0.0,3.75,2,4192528462.58,56,5,6,7,4,91,,,
60.0,-2.5,0.0,3.75,3,4196929475.45,56,2,6,35,4,91,,,
60.0,-2.5,0.0,3.75,4,4383308174.31,50,5,6,6,4,91,,,
60.0,-2.5,0.0,3.75,5,4383789208.27,50,5,6,7,4,91,,,
