zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,0.0,5.0,16.25,1,-169.714,71,1,385,9,2,101,,,
0.0,0.0,5.0,16.25,2,-165.4191,70,1,385,9,2,81,,,
0.0,0.0,5.0,16.25,3,-165.1381,71,1,385,9,2,81,,,
0.0,0.0,5.0,16.25,4,-164.9429,70,1,385,9,2,25,,,
0.0,0.0,5.0,16.25,5,-164.6619,71,1,385,9,2,25,,,
