zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,5.0,0.0,16.25,1,-85.8177,41,1,94,,,,28,5,11
300.0,5.0,0.0,16.25,2,-79.4334,79,1,94,,,,28,5,11
300.0,5.0,0.0,16.25,3,-74.8863,128,2,94,,,,28,6,11
300.0,5.0,0.0,16.25,4,-74.7037,102,5,94,,,,28,5,11
300.0,5.0,0.0,16.25,5,-73.1523,80,5,94,,,,28,5,11
