zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,10.0,-2.5,16.25,1,-95.5924,43,1,16,32,3,117,,,
0.0,10.0,-2.5,16.25,2,-94.9516,43,5,16,33,3,117,,,
0.0,10.0,-2.5,16.25,3,-93.12,44,3,16,32,4,117,,,
0.0,10.0,-2.5,16.25,4,-92.4792,44,5,16,33,4,117,,,
0.0,10.0,-2.5,16.25,5,-91.9944,43,3,16,7,4,117,,,
