zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,5.0,2.5,16.25,1,-84.2574,123,5,24,61,3,63,,,
60.0,5.0,2.5,16.25,2,-82.1901,123,5,24,61,3,142,,,
60.0,5.0,2.5,16.25,3,-80.8605,123,5,24,61,3,113,,,
60.0,5.0,2.5,16.25,4,-80.6686,123,5,24,61,3,141,,,
60.0,5.0,2.5,16.25,5,-79.5202,123,5,24,61,3,168,,,
