zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,10.0,-7.5,15.0,1,-174.6297,41,1,124,61,3,80,,,
180.0,10.0,-7.5,15.0,2,-174.1842,41,1,124,61,3,81,,,
180.0,10.0,-7.5,15.0,3,-173.4932,79,1,124,61,3,80,,,
180.0,10.0,-7.5,15.0,4,-173.0477,79,1,124,61,3,81,,,
180.0,10.0,-7.5,15.0,5,-172.6315,41,1,124,61,3,73,,,
