zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,2.5,2.5,15.0,1,-153.4616,17,3,1,,,,31,5,4
60.0,2.5,2.5,15.0,2,-152.7033,13,3,1,,,,31,5,11
60.0,2.5,2.5,15.0,3,-152.7007,17,3,1,,,,31,5,10
60.0,2.5,2.5,15.0,4,-152.5687,17,3,4,,,,31,5,4
60.0,2.5,2.5,15.0,5,-152.5401,17,3,1,,,,31,5,35
