zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,2.5,-2.5,3.75,1,12868357106.9,106,4,71,62,5,98,,,
60.0,2.5,-2.5,3.75,2,12868514789.3,106,4,71,62,5,107,,,
60.0,2.5,-2.5,3.75,3,12868580255.8,106,4,71,62,5,96,,,
60.0,2.5,-2.5,3.75,4,12871671417.8,106,4,71,62,5,116,,,
60.0,2.5,-2.5,3.75,5,12873678859.8,106,4,71,62,5,134,,,
