zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-2.5,-7.5,16.25,1,358763676.946,8,1,94,,,,38,4,5
60.0,-2.5,-7.5,16.25,2,358763719.718,8,1,21,,,,38,4,5
60.0,-2.5,-7.5,16.25,3,358763728.51,8,1,12,,,,38,4,5
60.0,-2.5,-7.5,16.25,4,358763736.041,8,1,3,,,,38,4,5
60.0,-2.5,-7.5,16.25,5,358763736.826,8,1,1,,,,38,4,5
