zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,-2.5,-5.0,3.75,1,6646946323.66,57,5,174,54,2,5,,,
180.0,-2.5,-5.0,3.75,2,6646946647.95,57,5,174,54,2,175,,,
180.0,-2.5,-5.0,3.75,3,6646946850.49,57,5,174,54,2,157,,,
180.0,-2.5,-5.0,3.75,4,6646948067.7,57,5,174,54,2,122,,,
180.0,-2.5,-5.0,3.75,5,6646971432.43,57,5,174,54,2,117,,,
