zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,5.0,-5.0,16.25,1,-97.7177,93,4,114,52,3,149,,,
60.0,5.0,-5.0,16.25,2,-97.4754,93,4,114,52,3,162,,,
60.0,5.0,-5.0,16.25,3,-97.3585,93,4,114,52,3,158,,,
60.0,5.0,-5.0,16.25,4,-97.3533,93,4,114,52,3,159,,,
60.0,5.0,-5.0,16.25,5,-97.1441,93,4,114,51,3,149,,,
