zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-5.0,-2.5,3.75,1,2269131741.27,106,4,1,4,2,176,,,
60.0,-5.0,-2.5,3.75,2,2269131745.23,106,4,1,6,4,176,,,
60.0,-5.0,-2.5,3.75,3,2269131745.63,106,4,1,5,2,176,,,
60.0,-5.0,-2.5,3.75,4,2269131750.76,106,4,1,7,4,176,,,
60.0,-5.0,-2.5,3.75,5,2269131754.47,106,4,1,65,3,176,,,
