zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,7.5,2.5,3.75,1,8377405981.2,79,3,6,54,2,128,,,
60.0,7.5,2.5,3.75,2,8377405983.86,44,3,6,54,2,128,,,
60.0,7.5,2.5,3.75,3,8377405984.04,43,3,6,54,2,128,,,
60.0,7.5,2.5,3.75,4,8377524185.77,135,1,6,54,2,128,,,
60.0,7.5,2.5,3.75,5,8377524239.14,132,1,6,54,2,128,,,
