zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,-5.0,5.0,13.75,1,-88.1183,70,1,24,44,4,3,,,
300.0,-5.0,5.0,13.75,2,-84.8505,72,1,24,44,4,3,,,
300.0,-5.0,5.0,13.75,3,-83.8361,71,1,24,44,4,3,,,
300.0,-5.0,5.0,13.75,4,-62.2591,41,4,24,44,2,3,,,
300.0,-5.0,5.0,13.75,5,-50.2766,80,4,24,44,2,3,,,
