zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,10.0,2.5,3.75,1,10021679503.7,58,5,12,5,2,32,,,
60.0,10.0,2.5,3.75,2,10021679527.7,58,5,12,5,2,5,,,
60.0,10.0,2.5,3.75,3,10021679538.8,58,5,12,5,2,170,,,
60.0,10.0,2.5,3.75,4,10021679553.2,58,5,12,5,2,33,,,
60.0,10.0,2.5,3.75,5,10021679556.2,58,5,12,5,2,98,,,
