zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,5.0,-5.0,15.0,1,-45.6361,41,3,3,33,4,6,,,
300.0,5.0,-5.0,15.0,2,-43.6023,12,3,3,32,4,6,,,
300.0,5.0,-5.0,15.0,3,-43.5874,41,3,8,33,3,74,,,
300.0,5.0,-5.0,15.0,4,-41.8663,41,3,3,33,4,46,,,
300.0,5.0,-5.0,15.0,5,-41.5536,12,3,8,32,4,74,,,
