zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,-5.0,-10.0,13.75,1,128726090.623,8,4,4,35,3,86,,,
180.0,-5.0,-10.0,13.75,2,128726090.653,8,4,4,35,3,57,,,
180.0,-5.0,-10.0,13.75,3,128726090.733,8,4,4,35,3,80,,,
180.0,-5.0,-10.0,13.75,4,128726090.819,8,4,4,35,3,24,,,
180.0,-5.0,-10.0,13.75,5,128726090.99,8,4,4,35,3,17,,,
