zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,-5.0,-5.0,13.75,1,37035702.5114,8,1,4,35,3,57,,,
180.0,-5.0,-5.0,13.75,2,37036653.7766,8,1,1,35,3,57,,,
180.0,-5.0,-5.0,13.75,3,37035706.4648,8,1,4,38,4,40,,,
180.0,-5.0,-5.0,13.75,4,37035703.533,8,1,4,38,4,63,,,
180.0,-5.0,-5.0,13.75,5,37035705.9653,8,1,4,35,4,63,,,
