zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,10.0,-2.5,16.25,1,-253.2666,92,5,62,44,4,149,,,
60.0,10.0,-2.5,16.25,2,-253.2543,92,5,62,44,4,162,,,
60.0,10.0,-2.5,16.25,3,-253.1247,92,5,62,44,4,170,,,
60.0,10.0,-2.5,16.25,4,-243.8437,92,5,62,,,,31,1,31
60.0,10.0,-2.5,16.25,5,-243.1516,92,5,62,,,,32,1,31
