zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,5.0,2.5,16.25,1,-105.8039,79,1,212,,,,30,5,11
300.0,5.0,2.5,16.25,2,-105.7341,79,1,212,,,,28,5,11
300.0,5.0,2.5,16.25,3,-104.0508,79,5,212,,,,29,5,11
300.0,5.0,2.5,16.25,4,-103.4709,109,5,212,,,,30,5,11
300.0,5.0,2.5,16.25,5,-103.4011,109,5,212,,,,28,5,11
