zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,10.0,-7.5,16.25,1,-177.2311,92,5,62,44,4,170,,,
60.0,10.0,-7.5,16.25,2,-177.2166,92,5,62,44,4,162,,,
60.0,10.0,-7.5,16.25,3,-177.2094,92,5,62,44,4,149,,,
60.0,10.0,-7.5,16.25,4,-158.8219,114,2,62,44,2,81,,,
60.0,10.0,-7.5,16.25,5,-158.809,114,2,62,44,4,60,,,
