zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,0.0,2.5,13.75,1,478.0886,41,5,94,,,,28,5,5
300.0,0.0,2.5,13.75,2,481.3861,79,5,94,,,,28,5,5
300.0,0.0,2.5,13.75,3,482.693,80,5,94,,,,28,5,5
300.0,0.0,2.5,13.75,4,484.9193,108,1,94,,,,28,5,5
300.0,0.0,2.5,13.75,5,485.1777,106,1,94,,,,28,5,5
