0.0 -2.5 -7.5 10.0 13.1012
0.0 -2.5 -5.0 10.0 12.1996
0.0 -2.5 -2.5 10.0 5.3575
0.0 0.0 0.0 10.0 -5.3194
0.0 -2.5 2.5 10.0 -9.0354
0.0 -5.0 5.0 10.0 -15.656500000000001
0.0 -2.5 -7.5 11.25 7.0142999999999995
0.0 0.0 -7.5 11.25 2.3773
0.0 -5.0 -5.0 11.25 8.2835
0.0 -2.5 -5.0 11.25 6.3411
0.0 0.0 -5.0 11.25 0.9377
0.0 -2.5 -2.5 11.25 3.0686999999999998
0.0 2.5 -2.5 11.25 -5.2832
0.0 5.0 -2.5 11.25 -6.4488
0.0 -2.5 0.0 11.25 -1.4981
0.0 0.0 0.0 11.25 -2.7852
0.0 -5.0 2.5 11.25 -6.874899999999999
0.0 -2.5 2.5 11.25 -5.4227
0.0 0.0 2.5 11.25 -4.2218
0.0 -5.0 5.0 11.25 -9.849
0.0 -2.5 5.0 11.25 -7.8415
0.0 0.0 -10.0 12.5 1.4048999999999998
0.0 2.5 -10.0 12.5 -0.2701
0.0 -2.5 -7.5 12.5 3.7367
0.0 0.0 -7.5 12.5 1.4208999999999998
0.0 -5.0 -5.0 12.5 4.5656
0.0 -2.5 -5.0 12.5 3.351
0.0 0.0 -5.0 12.5 0.6663
0.0 2.5 -5.0 12.5 -2.3175000000000003
0.0 -2.5 -2.5 12.5 1.58
0.0 0.0 -2.5 12.5 -0.5735
0.0 2.5 -2.5 12.5 -2.9596999999999998
0.0 5.0 -2.5 12.5 -3.4492000000000003
0.0 -2.5 0.0 12.5 -0.9218
0.0 0.0 0.0 12.5 -1.7096
0.0 -5.0 2.5 12.5 -4.0099
0.0 -2.5 2.5 12.5 -3.2904999999999998
0.0 0.0 2.5 12.5 -2.7279999999999998
0.0 -5.0 5.0 12.5 -5.8617
0.0 -2.5 5.0 12.5 -4.8210999999999995
0.0 0.0 5.0 12.5 -2.9942
0.0 0.0 -10.0 13.75 0.8526
0.0 2.5 -10.0 13.75 -0.10189999999999999
0.0 -5.0 -7.5 13.75 2.1977
