358.96 -1.25 -10 13.75 +4.8304
359.82 5 2.5 11.25 +1e+10
358.96 2.5 -1.25 16.25 -29.4675
359.32 2.5 0 10 +1e+10
359.09 10 -10 12.5 +304.237
355.86 1.25 2.5 15 +123316
359.32 8.75 -3.75 12.5 +1e+10
359.32 -3.75 -1.25 11.25 +7.59338e+09
359.32 -5 -1.25 10 +1e+10
355.86 -1.25 -10 15 +0.5922
358.96 7.5 2.5 12.5 +1e+10
355.86 -2.5 -2.5 15 +14.8057
358.85 -3.75 5 16.25 +77.3474
358.96 8.75 1.25 13.75 +1.58836e+08
359.82 -2.5 -7.5 7.5 +2.10224e+08
358.96 -5 3.75 16.25 +149.191
344.85 6.25 -6.25 5 +1.67697e+09
352.57 -3.75 5 13.75 +3.32351e+07
358.85 10 1.25 5 +1e+10
359.32 3.75 3.75 15 +6.96061e+08
359.32 5 -6.25 16.25 +18928.3
358.96 -2.5 3.75 12.5 +1e+10
355.86 0 -3.75 12.5 +3529.91
358.85 -2.5 -7.5 16.25 +6.1412
355.86 -1.25 -7.5 13.75 +3.9959
358.96 1.25 -3.75 12.5 +2406.57
352.57 -1.25 -2.5 11.25 +5.05055e+08
358.85 -2.5 -1.25 7.5 +1e+10
358.96 5 -5 11.25 +8.39675e+08
359.82 -5 -7.5 16.25 +13.7338
358.85 1.25 -6.25 10 +8.14226e+06
352.57 -5 -2.5 15 +25.408
359.32 -2.5 1.25 8.75 +1e+10
358.96 8.75 -2.5 12.5 +5.77112e+09
359.82 -1.25 -8.75 7.5 +1e+10
358.85 7.5 -8.75 10 +1e+10
358.85 6.25 1.25 12.5 +5.09601e+09
359.82 -1.25 -2.5 8.75 +1e+10
358.85 6.25 -1.25 12.5 +1e+10
359.32 3.75 -6.25 12.5 +202.745
344.85 -2.5 -7.5 8.75 +628690
358.85 3.75 2.5 12.5 +1e+10
358.85 10 3.75 7.5 +1e+10
359.32 -5 2.5 12.5 +6.03725e+09
352.57 0 0 15 +53.9169
344.85 5 -7.5 16.25 +1.7543
358.85 8.75 1.25 16.25 +261772
355.86 0 -1.25 11.25 +1e+10
359.82 7.5 -1.25 13.75 +1.26468e+09
359.82 0 -8.75 16.25 +1.8114
352.57 -1.25 -5 15 +2.2908
358.85 7.5 -5 16.25 +2.93409e+08
359.09 -3.75 -10 15 +8.541
355.86 -2.5 -3.75 15 +12.4243
358.85 -1.25 3.75 13.75 +1e+10
355.86 -1.25 -8.75 8.75 +1.75627e+08
359.82 -2.5 -10 15 +6.7822
352.57 10 0 16.25 +5588.54
358.85 -3.75 5 8.75 +1e+10
359.82 -5 -7.5 12.5 +119.819
359.82 8.75 3.75 12.5 +9.33406e+09
359.32 -3.75 3.75 15 +63568
358.85 -2.5 -7.5 8.75 +1e+10
344.85 -1.25 -6.25 16.25 -1.6591
359.09 1.25 -6.25 15 +3.9428
358.96 5 0 12.5 +1e+10
358.85 10 3.75 16.25 +27306.1
359.82 3.75 -1.25 15 +840522
359.09 8.75 2.5 16.25 +1.33641e+08
352.57 2.5 -2.5 15 -10.3024
355.86 10 -7.5 15 +194.853
359.32 2.5 1.25 11.25 +1e+10
359.32 2.5 -1.25 11.25 +5.85409e+08
352.16 7.5 -5 16.25 +1.02186e+06
359.82 7.5 -10 16.25 -0.1615
355.86 -3.75 -10 10 +10212.6
359.82 1.25 0 16.25 -36.5466
352.57 -2.5 -8.75 16.25 +0.4192
355.86 7.5 5 16.25 +1.66551e+09
359.82 -3.75 -7.5 12.5 +2622.24
355.86 1.25 -5 11.25 +74888
358.96 8.75 -2.5 16.25 +2.04682e+07
358.85 1.25 3.75 11.25 +1e+10
352.16 10 -6.25 15 +12897.5
359.32 5 -1.25 12.5 +1e+10
359.32 -5 -6.25 12.5 +88.4297
355.86 0 -10 16.25 -0.3866
358.85 -3.75 1.25 8.75 +1e+10
355.86 -5 -10 12.5 +14.183
344.85 1.25 -8.75 13.75 -9.8318
358.96 6.25 -6.25 11.25 +8.65225e+09
359.82 -3.75 -8.75 13.75 +15.8568
359.82 -3.75 -1.25 7.5 +1e+10
359.32 -5 5 7.5 +1e+10
359.32 -2.5 -7.5 15 +10.1504
359.82 3.75 -8.75 10 +1.84818e+06
344.85 8.75 -10 16.25 +1.5969
359.82 -2.5 0 12.5 +9.92576e+09
358.85 8.75 3.75 13.75 +1e+10
359.82 3.75 -7.5 13.75 +30.1204
358.96 10 -8.75 12.5 +9.5259
359.32 1.25 1.25 15 +409.162
358.85 -2.5 -6.25 6.25 +1e+10
359.82 -1.25 -7.5 11.25 +96179.9
359.32 -1.25 -5 15 +8.2653
352.57 -5 -3.75 11.25 +317266
358.96 8.75 -8.75 11.25 +4.18457e+06
359.32 -3.75 -3.75 11.25 +1.3756e+06
359.32 0 -7.5 5 +1e+10
358.96 6.25 -2.5 15 +6.59524e+07
359.09 6.25 -8.75 15 +10.9594
355.86 0 -10 15 -1.0104
358.96 6.25 -5 8.75 +6.95513e+09
359.82 -1.25 2.5 16.25 +1449.34
344.85 -1.25 -6.25 8.75 +1.32208e+08
359.32 2.5 5 13.75 +1e+10
352.57 7.5 1.25 16.25 +1.17975e+06
358.96 0 3.75 15 +7.18544e+07
352.57 -5 1.25 12.5 +1.64688e+06
358.85 6.25 -2.5 10 +1e+10
358.85 -1.25 -3.75 10 +2.13716e+09
352.16 10 3.75 16.25 +2.63966e+08
358.96 -5 1.25 10 +1e+10
358.96 5 -7.5 10 +7.24895e+08
359.32 7.5 -5 12.5 +2.13317e+08
352.57 -1.25 -7.5 13.75 +0.5319
358.96 8.75 -10 10 +1.29761e+09
358.85 1.25 -7.5 12.5 +6.4309
355.86 -2.5 -8.75 15 +4.7242
358.96 5 -6.25 11.25 +4.87956e+07
358.96 2.5 -6.25 15 +5.2918
344.85 8.75 3.75 16.25 +1e+10
355.86 6.25 -6.25 15 +687208
359.82 3.75 -10 12.5 -2.5341
359.82 2.5 3.75 15 +1e+10
352.57 6.25 -5 11.25 +7.6222e+09
359.82 10 -7.5 15 +49.6025
359.82 -1.25 -3.75 16.25 +2.2727
352.16 0 -2.5 16.25 -3.7768
359.32 -1.25 0 16.25 -19.0346
358.85 0 5 8.75 +1e+10
358.96 -2.5 -3.75 15 +15.0503
358.96 5 -1.25 13.75 +1e+10
358.85 -5 2.5 12.5 +3.25952e+09
358.96 7.5 2.5 13.75 +2.31349e+09
358.96 5 2.5 12.5 +1e+10
359.32 5 -5 16.25 +1.15074e+06
355.86 7.5 -7.5 10 +6.59845e+08
344.85 8.75 -7.5 12.5 +65332.1
359.32 0 -5 13.75 +10.762
358.96 0 -7.5 15 +3.9213
359.32 5 -1.25 13.75 +1e+10
358.85 8.75 2.5 15 +6.95072e+07
358.85 -2.5 -2.5 8.75 +1e+10
344.85 2.5 -10 13.75 -7.8536
359.82 -1.25 -1.25 12.5 +2.19589e+06
359.09 10 -5 12.5 +8.041e+07
359.82 -5 -5 13.75 +61.0044
358.96 -1.25 -3.75 12.5 +1.08981e+06
359.32 -2.5 -7.5 11.25 +2.51655e+06
359.32 -3.75 -3.75 13.75 +478.465
358.85 1.25 3.75 8.75 +1e+10
359.82 8.75 3.75 7.5 +1e+10
352.57 1.25 -7.5 11.25 +10510
359.82 7.5 -5 16.25 +1.83298e+08
358.85 3.75 -1.25 13.75 +1.97523e+07
352.57 1.25 -5 12.5 +1194.73
355.86 -3.75 -10 11.25 +26.6545
352.57 3.75 5 15 +5.65435e+08
359.82 2.5 -2.5 15 -0.9487
