Iteration    50 Time 292.859418 Energy -3538.280000
Iteration   100 Time 583.989456 Energy -4726.136700
Iteration   150 Time 875.247111 Energy -5365.234700
Iteration   200 Time 1164.572159 Energy -5595.160700
Iteration   250 Time 1428.593061 Energy -4376.442000
