START	bench_2or9	on 2017 May 12 at 22:38:03
TIME	interaction_energies_for_MAPs_part_HCDR3_75	45.62
TIME	interaction_energies_for_MAPs_part_HCDR3_74	45.97
TIME	interaction_energies_for_MAPs_part_HCDR3_81	47.56
TIME	interaction_energies_for_MAPs_part_HCDR3_171	48.31
TIME	interaction_energies_for_MAPs_part_HCDR3_7	43.26
TIME	interaction_energies_for_MAPs_part_HCDR3_96	45.04
TIME	interaction_energies_for_MAPs_part_HCDR3_168	46.91
TIME	interaction_energies_for_MAPs_part_KCDR3_122	922.17
TIME	interaction_energies_for_MAPs_part_HCDR3_169	47.73
TIME	interaction_energies_for_MAPs_part_HCDR3_94	43.32
TIME	interaction_energies_for_MAPs_part_HCDR3_167	47.97
TIME	interaction_energies_for_MAPs_part_HCDR3_91	45.32
TIME	interaction_energies_for_MAPs_part_HCDR3_95	46.16
TIME	interaction_energies_for_MAPs_part_HCDR3_93	47.74
TIME	interaction_energies_for_MAPs_part_HCDR3_145	47.58
TIME	interaction_energies_for_MAPs_part_HCDR3_336	49.35
TIME	interaction_energies_for_MAPs_part_HCDR3_337	49.76
TIME	interaction_energies_for_MAPs_part_HCDR3_339	48.49
TIME	interaction_energies_for_MAPs_part_HCDR3_361	49.22
TIME	interaction_energies_for_MAPs_part_HCDR3_142	48.8
TIME	interaction_energies_for_MAPs_part_HCDR3_112	45.01
TIME	interaction_energies_for_MAPs_part_HCDR3_362	51.58
TIME	interaction_energies_for_MAPs_part_HCDR3_363	48.46
TIME	interaction_energies_for_MAPs_part_HCDR3_108	46.2
TIME	interaction_energies_for_MAPs_part_HCDR3_364	51.2
TIME	interaction_energies_for_MAPs_part_HCDR3_368	50.86
TIME	interaction_energies_for_MAPs_part_HCDR3_367	51.09
TIME	interaction_energies_for_MAPs_part_HCDR3_375	50.61
TIME	interaction_energies_for_MAPs_part_HCDR3_374	48.18
TIME	interaction_energies_for_MAPs_part_HCDR3_378	52.26
TIME	interaction_energies_for_MAPs_part_HCDR3_36	44.76
TIME	interaction_energies_for_MAPs_part_HCDR3_370	50.99
TIME	interaction_energies_for_MAPs_part_HCDR3_101	47.46
TIME	interaction_energies_for_MAPs_part_HCDR3_328	48.89
TIME	interaction_energies_for_MAPs_part_HCDR3_382	51.53
TIME	interaction_energies_for_MAPs_part_HCDR3_369	52.48
TIME	interaction_energies_for_MAPs_part_HCDR3_383	54.42
TIME	interaction_energies_for_MAPs_part_HCDR3_326	49.12
TIME	interaction_energies_for_MAPs_part_HCDR3_330	48.6
TIME	interaction_energies_for_MAPs_part_HCDR3_381	49.76
TIME	interaction_energies_for_MAPs_part_HCDR3_388	49.87
TIME	interaction_energies_for_MAPs_part_HCDR3_387	51.27
TIME	interaction_energies_for_MAPs_part_HCDR3_386	51.89
TIME	interaction_energies_for_MAPs_part_HCDR3_38	43.92
TIME	interaction_energies_for_MAPs_part_HCDR3_323	50.33
TIME	interaction_energies_for_MAPs_part_HCDR3_393	50.11
TIME	interaction_energies_for_MAPs_part_HCDR3_320	49.19
TIME	interaction_energies_for_MAPs_part_HCDR3_394	52.06
TIME	interaction_energies_for_MAPs_part_HCDR3_390	53.09
TIME	interaction_energies_for_MAPs_part_HCDR3_312	46.55
TIME	interaction_energies_for_MAPs_part_HCDR3_397	47.59
TIME	interaction_energies_for_MAPs_part_HCDR3_318	49.25
TIME	interaction_energies_for_MAPs_part_HCDR3_316	50.53
TIME	interaction_energies_for_MAPs_part_HCDR3_315	49.09
TIME	interaction_energies_for_MAPs_part_HCDR3_317	50.69
TIME	interaction_energies_for_MAPs_part_HCDR3_30	43.49
TIME	interaction_energies_for_MAPs_part_HCDR3_309	48.77
TIME	interaction_energies_for_MAPs_part_HCDR3_311	49.45
TIME	interaction_energies_for_MAPs_part_HCDR3_398	52.8
TIME	interaction_energies_for_MAPs_part_HCDR3_3	42.49
TIME	interaction_energies_for_MAPs_part_HCDR3_307	51.06
TIME	interaction_energies_for_MAPs_part_HCDR3_299	48.72
TIME	interaction_energies_for_MAPs_part_HCDR3_302	49.24
TIME	interaction_energies_for_MAPs_part_HCDR3_400	50.46
TIME	interaction_energies_for_MAPs_part_HCDR3_402	52.1
TIME	interaction_energies_for_MAPs_part_HCDR3_303	51.19
TIME	interaction_energies_for_MAPs_part_HCDR3_405	50.13
TIME	interaction_energies_for_MAPs_part_HCDR3_304	51.4
TIME	interaction_energies_for_MAPs_part_HCDR3_404	56.38
TIME	interaction_energies_for_MAPs_part_HCDR3_295	48.89
TIME	interaction_energies_for_MAPs_part_HCDR3_40	44.84
TIME	interaction_energies_for_MAPs_part_HCDR3_410	51.39
TIME	interaction_energies_for_MAPs_part_HCDR3_411	51.79
TIME	interaction_energies_for_MAPs_part_HCDR3_406	52.67
TIME	interaction_energies_for_MAPs_part_HCDR3_409	52.22
TIME	interaction_energies_for_MAPs_part_HCDR3_298	50.46
TIME	interaction_energies_for_MAPs_part_HCDR3_291	47.1
TIME	interaction_energies_for_MAPs_part_HCDR3_286	47.66
TIME	interaction_energies_for_MAPs_part_HCDR3_287	47.85
TIME	interaction_energies_for_MAPs_part_HCDR3_28	45.92
TIME	interaction_energies_for_MAPs_part_HCDR3_288	49.25
TIME	interaction_energies_for_MAPs_part_HCDR3_412	53.78
TIME	interaction_energies_for_MAPs_part_HCDR3_424	54.47
TIME	interaction_energies_for_MAPs_part_HCDR3_413	51.8
TIME	interaction_energies_for_MAPs_part_HCDR3_416	52.73
TIME	interaction_energies_for_MAPs_part_HCDR3_421	54.69
TIME	interaction_energies_for_MAPs_part_HCDR3_419	54.45
TIME	interaction_energies_for_MAPs_part_HCDR3_423	57.14
TIME	interaction_energies_for_MAPs_part_HCDR3_414	54.98
TIME	interaction_energies_for_MAPs_part_HCDR3_121	45.46
TIME	interaction_energies_for_MAPs_part_HCDR3_124	45.71
TIME	interaction_energies_for_MAPs_part_HCDR3_123	48.42
TIME	interaction_energies_for_MAPs_part_HCDR3_277	47.84
TIME	interaction_energies_for_MAPs_part_HCDR3_276	48.24
TIME	interaction_energies_for_MAPs_part_HJ_1	46.69
TIME	interaction_energies_for_MAPs_part_HCDR3_215	49.32
TIME	interaction_energies_for_MAPs_part_HCDR3_352	51.18
TIME	interaction_energies_for_MAPs_part_HCDR3_351	53.19
TIME	interaction_energies_for_MAPs_part_HCDR3_426	54.81
TIME	interaction_energies_for_MAPs_part_HCDR3_42	43.5
TIME	interaction_energies_for_MAPs_part_HCDR3_272	46.11
TIME	interaction_energies_for_MAPs_part_HCDR3_271	47.1
TIME	interaction_energies_for_MAPs_part_HCDR3_26	46.89
TIME	interaction_energies_for_MAPs_part_HCDR3_270	46.1
TIME	interaction_energies_for_MAPs_part_HCDR3_275	49.22
TIME	interaction_energies_for_MAPs_part_HCDR3_44	45.53
TIME	interaction_energies_for_MAPs_part_HCDR3_53	43.58
TIME	interaction_energies_for_MAPs_part_HCDR3_47	45.3
TIME	interaction_energies_for_MAPs_part_HCDR3_263	46.33
TIME	interaction_energies_for_MAPs_part_HCDR3_268	47.32
TIME	interaction_energies_for_MAPs_part_HCDR3_428	55.8
TIME	interaction_energies_for_MAPs_part_HCDR3_48	46.96
TIME	interaction_energies_for_MAPs_part_HCDR3_46	45.72
TIME	interaction_energies_for_MAPs_part_HCDR3_264	47.66
TIME	interaction_energies_for_MAPs_part_HV_89	104.61
TIME	interaction_energies_for_MAPs_part_HCDR3_353	50.27
TIME	interaction_energies_for_MAPs_part_HCDR3_180	50.58
TIME	interaction_energies_for_MAPs_part_HCDR3_115	44.85
TIME	interaction_energies_for_MAPs_part_HCDR3_51	44.19
TIME	interaction_energies_for_MAPs_part_HCDR3_354	50.16
TIME	interaction_energies_for_MAPs_part_HCDR3_355	52.1
TIME	interaction_energies_for_MAPs_part_HCDR3_4	42.84
TIME	interaction_energies_for_MAPs_part_HCDR3_57	45.4
TIME	interaction_energies_for_MAPs_part_HCDR3_56	45.67
TIME	interaction_energies_for_MAPs_part_HCDR3_54	45.17
TIME	interaction_energies_for_MAPs_part_HCDR3_251	47.03
TIME	interaction_energies_for_MAPs_part_HCDR3_249	46.85
TIME	interaction_energies_for_MAPs_part_HCDR3_257	46.76
TIME	interaction_energies_for_MAPs_part_HCDR3_248	47.13
TIME	interaction_energies_for_MAPs_part_HCDR3_50	46.1
TIME	interaction_energies_for_MAPs_part_HCDR3_256	49.06
TIME	interaction_energies_for_MAPs_part_HCDR3_252	47.59
TIME	interaction_energies_for_MAPs_part_HCDR3_258	50.31
TIME	interaction_energies_for_MAPs_part_HCDR3_218	50.24
TIME	interaction_energies_for_MAPs_part_HCDR3_216	48.64
TIME	interaction_energies_for_MAPs_part_HCDR3_21	43.07
TIME	interaction_energies_for_MAPs_part_HCDR3_241	47.07
TIME	interaction_energies_for_MAPs_part_HCDR3_242	47.08
TIME	interaction_energies_for_MAPs_part_HCDR3_221	47.77
TIME	interaction_energies_for_MAPs_part_HCDR3_243	46.72
TIME	interaction_energies_for_MAPs_part_HCDR3_245	48.4
TIME	interaction_energies_for_MAPs_part_HCDR3_244	50.72
TIME	interaction_energies_for_MAPs_part_HCDR3_23	44.14
TIME	interaction_energies_for_MAPs_part_HCDR3_240	50.61
TIME	interaction_energies_for_MAPs_part_HCDR3_227	49.46
TIME	interaction_energies_for_MAPs_part_HCDR3_224	48.3
TIME	interaction_energies_for_MAPs_part_HCDR3_226	48.59
TIME	interaction_energies_for_MAPs_part_HCDR3_229	50.33
TIME	interaction_energies_for_MAPs_part_HCDR3_213	47.82
TIME	interaction_energies_for_MAPs_part_HCDR3_232	47.24
TIME	interaction_energies_for_MAPs_part_HCDR3_214	46.89
TIME	interaction_energies_for_MAPs_part_HCDR3_222	50.43
TIME	interaction_energies_for_MAPs_part_HCDR3_210	45.87
TIME	interaction_energies_for_MAPs_part_HCDR3_207	47.06
TIME	interaction_energies_for_MAPs_part_HCDR3_198	46.59
TIME	interaction_energies_for_MAPs_part_HCDR3_201	47.37
TIME	interaction_energies_for_MAPs_part_HCDR3_206	48.35
TIME	interaction_energies_for_MAPs_part_HCDR3_205	47.5
TIME	interaction_energies_for_MAPs_part_HCDR3_200	47.33
TIME	interaction_energies_for_MAPs_part_HCDR3_196	47.44
TIME	interaction_energies_for_MAPs_part_HCDR3_195	47.55
TIME	interaction_energies_for_MAPs_part_HCDR3_211	48.52
TIME	interaction_energies_for_MAPs_part_HCDR3_197	47.95
TIME	interaction_energies_for_MAPs_part_HCDR3_191	47.75
TIME	interaction_energies_for_MAPs_part_HCDR3_190	50.2
TIME	interaction_energies_for_MAPs_part_HCDR3_185	47.06
TIME	interaction_energies_for_MAPs_part_HCDR3_186	48.91
TIME	interaction_energies_for_MAPs_part_HCDR3_202	47.65
TIME	interaction_energies_for_MAPs_part_HCDR3_17	43.21
TIME	interaction_energies_for_MAPs_part_HCDR3_177	49.01
TIME	interaction_energies_for_MAPs_part_HCDR3_176	47.65
TIME	interaction_energies_for_MAPs_part_HCDR3_178	48.35
TIME	interaction_energies_for_MAPs_part_HCDR3_179	49.96
TIME	interaction_energies_for_MAPs_part_HCDR3_158	45.51
TIME	interaction_energies_for_MAPs_part_HCDR3_15	44.87
TIME	interaction_energies_for_MAPs_part_HCDR3_64	46.61
TIME	interaction_energies_for_MAPs_part_HCDR3_159	48.51
TIME	interaction_energies_for_MAPs_part_HCDR3_6	41.27
TIME	interaction_energies_for_MAPs_part_HCDR3_140	46.02
TIME	interaction_energies_for_MAPs_part_HCDR3_73	46.08
TIME	interaction_energies_for_MAPs_part_HCDR3_148	47.01
TIME	interaction_energies_for_MAPs_part_HCDR3_70	46.7
TIME	interaction_energies_for_MAPs_part_HCDR3_68	45.75
TIME	interaction_energies_for_MAPs_part_HCDR3_144	49.77
TIME	interaction_energies_for_MAPs_part_HCDR3_305	49.66
TIME	interaction_energies_for_MAPs_part_HCDR3_76	45.4
TIME	interaction_energies_for_MAPs_part_HCDR3_139	45.67
TIME	interaction_energies_for_MAPs_part_HCDR3_141	46.47
TIME	interaction_energies_for_MAPs_part_HCDR3_143	46.61
TIME	interaction_energies_for_MAPs_part_HCDR3_71	46.18
TIME	interaction_energies_for_MAPs_part_HCDR3_306	51.49
TIME	interaction_energies_for_MAPs_part_HCDR3_136	44.68
TIME	interaction_energies_for_MAPs_part_HCDR3_85	46.14
TIME	interaction_energies_for_MAPs_part_HCDR3_80	43.98
TIME	interaction_energies_for_MAPs_part_HCDR3_82	47.66
TIME	interaction_energies_for_MAPs_part_HCDR3_79	46.13
TIME	interaction_energies_for_MAPs_part_HCDR3_137	48.99
TIME	interaction_energies_for_MAPs_part_HCDR3_92	45.66
TIME	interaction_energies_for_MAPs_part_HCDR3_89	45.71
TIME	interaction_energies_for_MAPs_part_HCDR3_125	46.11
TIME	interaction_energies_for_MAPs_part_HCDR3_8	44.33
TIME	interaction_energies_for_MAPs_part_HCDR3_97	47.48
TIME	interaction_energies_for_MAPs_part_HCDR3_122	48.11
TIME	interaction_energies_for_MAPs_part_HCDR3_118	45.63
TIME	interaction_energies_for_MAPs_part_HCDR3_27	45.7
TIME	interaction_energies_for_MAPs_part_HCDR3_99	47.1
TIME	interaction_energies_for_MAPs_part_HCDR3_98	46.92
TIME	interaction_energies_for_MAPs_part_HCDR3_114	43.95
TIME	interaction_energies_for_MAPs_part_HCDR3_117	46.5
TIME	interaction_energies_for_MAPs_part_HCDR3_332	47.64
TIME	interaction_energies_for_MAPs_part_HCDR3_116	45.76
TIME	interaction_energies_for_MAPs_part_HCDR3_427	58.78
TIME	interaction_energies_for_MAPs_part_HCDR3_111	45.46
TIME	interaction_energies_for_MAPs_part_HCDR3_10	44.27
TIME	interaction_energies_for_MAPs_part_HCDR3_110	46.56
TIME	interaction_energies_for_MAPs_part_HCDR3_33	44.69
TIME	interaction_energies_for_MAPs_part_HCDR3_109	44.8
TIME	interaction_energies_for_MAPs_part_HCDR3_107	49.19
TIME	interaction_energies_for_MAPs_part_HCDR3_102	46.09
TIME	interaction_energies_for_MAPs_part_HCDR3_103	46.49
TIME	interaction_energies_for_MAPs_part_HCDR3_113	48.95
TIME	interaction_energies_for_MAPs_part_HCDR3_104	45.77
TIME	interaction_energies_for_MAPs_part_HCDR3_106	46.68
TIME	interaction_energies_for_MAPs_part_HCDR3_334	50.39
TIME	interaction_energies_for_MAPs_part_HCDR3_105	47.46
TIME	interaction_energies_for_MAPs_part_HCDR3_100	46.31
TIME	interaction_energies_for_MAPs_part_HCDR3_343	49.03
TIME	interaction_energies_for_MAPs_part_HCDR3_340	51.41
TIME	interaction_energies_for_MAPs_part_HCDR3_52	44.32
TIME	interaction_energies_for_MAPs_part_HCDR3_32	43.86
TIME	interaction_energies_for_MAPs_part_HCDR3_329	49.11
TIME	interaction_energies_for_MAPs_part_HCDR3_11	44.88
TIME	interaction_energies_for_MAPs_part_HCDR3_119	47.99
TIME	interaction_energies_for_MAPs_part_HCDR3_321	46.72
TIME	interaction_energies_for_MAPs_part_HCDR3_349	47.34
TIME	interaction_energies_for_MAPs_part_HCDR3_322	47.6
TIME	interaction_energies_for_MAPs_part_HCDR3_324	48.42
TIME	interaction_energies_for_MAPs_part_HCDR3_327	49.9
TIME	interaction_energies_for_MAPs_part_HCDR3_325	49.07
TIME	interaction_energies_for_MAPs_part_HCDR3_347	53.62
TIME	interaction_energies_for_MAPs_part_HCDR3_345	51.84
TIME	interaction_energies_for_MAPs_part_HCDR3_31	43.33
TIME	interaction_energies_for_MAPs_part_HCDR3_319	49.26
TIME	interaction_energies_for_MAPs_part_HCDR3_350	50.04
TIME	interaction_energies_for_MAPs_part_HCDR3_358	49.42
TIME	interaction_energies_for_MAPs_part_HCDR3_359	49.62
TIME	interaction_energies_for_MAPs_part_HCDR3_360	52.92
TIME	interaction_energies_for_MAPs_part_HCDR3_313	49.42
TIME	interaction_energies_for_MAPs_part_HCDR3_365	52.11
TIME	interaction_energies_for_MAPs_part_HCDR3_308	47.67
TIME	interaction_energies_for_MAPs_part_HCDR3_356	49.33
TIME	interaction_energies_for_MAPs_part_HCDR3_366	50.94
TIME	interaction_energies_for_MAPs_part_HCDR3_37	44.01
TIME	interaction_energies_for_MAPs_part_HCDR3_357	50.22
TIME	interaction_energies_for_MAPs_part_HCDR3_380	50.06
TIME	interaction_energies_for_MAPs_part_HCDR3_310	49.56
TIME	interaction_energies_for_MAPs_part_HCDR3_371	51.31
TIME	interaction_energies_for_MAPs_part_HCDR3_372	51.38
TIME	interaction_energies_for_MAPs_part_HCDR3_377	50.95
TIME	interaction_energies_for_MAPs_part_HCDR3_379	52.46
TIME	interaction_energies_for_MAPs_part_HCDR3_238	47.08
TIME	interaction_energies_for_MAPs_part_HCDR3_239	49.28
TIME	interaction_energies_for_MAPs_part_HCDR3_2	40.66
TIME	interaction_energies_for_MAPs_part_HCDR3_29	42.4
TIME	interaction_energies_for_MAPs_part_HCDR3_385	48.02
TIME	interaction_energies_for_MAPs_part_HCDR3_300	50.14
TIME	interaction_energies_for_MAPs_part_HCDR3_301	50.65
TIME	interaction_energies_for_MAPs_part_HCDR3_293	47.17
TIME	interaction_energies_for_MAPs_part_HCDR3_294	48.3
TIME	interaction_energies_for_MAPs_part_HCDR3_297	49.73
TIME	interaction_energies_for_MAPs_part_HCDR3_296	50.4
TIME	interaction_energies_for_MAPs_part_HCDR3_389	50.63
TIME	interaction_energies_for_MAPs_part_HCDR3_384	52.07
TIME	interaction_energies_for_MAPs_part_HCDR3_289	45.94
TIME	interaction_energies_for_MAPs_part_HCDR3_391	51.84
TIME	interaction_energies_for_MAPs_part_HCDR3_290	48.48
TIME	interaction_energies_for_MAPs_part_HCDR3_292	50.18
TIME	interaction_energies_for_MAPs_part_HCDR3_392	51.67
TIME	interaction_energies_for_MAPs_part_HCDR3_39	43.6
TIME	interaction_energies_for_MAPs_part_HCDR3_285	50.49
TIME	interaction_energies_for_MAPs_part_HCDR3_284	47.95
TIME	interaction_energies_for_MAPs_part_HCDR3_283	52.09
TIME	interaction_energies_for_MAPs_part_HCDR3_399	52.93
TIME	interaction_energies_for_MAPs_part_HCDR3_279	48.51
TIME	interaction_energies_for_MAPs_part_HCDR3_282	47.87
TIME	interaction_energies_for_MAPs_part_HCDR3_395	51.64
TIME	interaction_energies_for_MAPs_part_HCDR3_281	48.71
TIME	interaction_energies_for_MAPs_part_HCDR3_396	50.56
TIME	interaction_energies_for_MAPs_part_HCDR3_280	48.89
TIME	interaction_energies_for_MAPs_part_HCDR3_172	46.49
TIME	interaction_energies_for_MAPs_part_HCDR3_173	48.98
TIME	interaction_energies_for_MAPs_part_HCDR3_60	43.83
TIME	interaction_energies_for_MAPs_part_HCDR3_163	46.51
TIME	interaction_energies_for_MAPs_part_HCDR3_165	46.41
TIME	interaction_energies_for_MAPs_part_HCDR3_16	45.23
TIME	interaction_energies_for_MAPs_part_HCDR3_157	46.84
TIME	interaction_energies_for_MAPs_part_HCDR3_161	47.63
TIME	interaction_energies_for_MAPs_part_HCDR3_61	46.47
TIME	interaction_energies_for_MAPs_part_HCDR3_151	45.63
TIME	interaction_energies_for_MAPs_part_HCDR3_152	47.37
TIME	interaction_energies_for_MAPs_part_HCDR3_155	47.76
TIME	interaction_energies_for_MAPs_part_HCDR3_154	49.09
TIME	interaction_energies_for_MAPs_part_HCDR3_65	45.91
TIME	interaction_energies_for_MAPs_part_HCDR3_156	49.39
TIME	interaction_energies_for_MAPs_part_HCDR3_67	46.25
TIME	interaction_energies_for_MAPs_part_HCDR3_66	45.68
TIME	interaction_energies_for_MAPs_part_HCDR3_78	45.16
TIME	interaction_energies_for_MAPs_part_HCDR3_77	45.37
TIME	interaction_energies_for_MAPs_part_HCDR3_150	47.97
TIME	interaction_energies_for_MAPs_part_HCDR3_12	43.17
TIME	interaction_energies_for_MAPs_part_HCDR3_127	46.49
TIME	interaction_energies_for_MAPs_part_HCDR3_86	45.68
TIME	interaction_energies_for_MAPs_part_HCDR3_278	48.45
TIME	interaction_energies_for_MAPs_part_HCDR3_129	47.77
TIME	interaction_energies_for_MAPs_part_HCDR3_407	54.93
TIME	interaction_energies_for_MAPs_part_HCDR3_274	48.85
TIME	interaction_energies_for_MAPs_part_HCDR3_401	51.13
TIME	interaction_energies_for_MAPs_part_HCDR3_403	51.83
TIME	interaction_energies_for_MAPs_part_HCDR3_120	47.13
TIME	interaction_energies_for_MAPs_part_HCDR3_408	51.36
TIME	interaction_energies_for_MAPs_part_HCDR3_415	52.13
TIME	interaction_energies_for_MAPs_part_HCDR3_41	43.85
TIME	interaction_energies_for_MAPs_part_HCDR3_417	54.59
TIME	interaction_energies_for_MAPs_part_HCDR3_266	47.63
TIME	interaction_energies_for_MAPs_part_HCDR3_267	47.6
TIME	interaction_energies_for_MAPs_part_HCDR3_269	49.28
TIME	interaction_energies_for_MAPs_part_HCDR3_262	48.23
TIME	interaction_energies_for_MAPs_part_HCDR3_261	50.3
TIME	interaction_energies_for_MAPs_part_HCDR3_420	50.61
TIME	interaction_energies_for_MAPs_part_HCDR3_265	49.73
TIME	interaction_energies_for_MAPs_part_HCDR3_422	54.11
TIME	interaction_energies_for_MAPs_part_HCDR3_43	45.85
TIME	interaction_energies_for_MAPs_part_HCDR3_25	44.74
TIME	interaction_energies_for_MAPs_part_HCDR3_45	45.58
TIME	interaction_energies_for_MAPs_part_HCDR3_255	46.92
TIME	interaction_energies_for_MAPs_part_HCDR3_259	51.26
TIME	interaction_energies_for_MAPs_part_HCDR3_254	48.82
TIME	interaction_energies_for_MAPs_part_HCDR3_260	50.93
TIME	interaction_energies_for_MAPs_part_HCDR3_425	54.4
TIME	interaction_energies_for_MAPs_part_HCDR3_253	47.14
TIME	interaction_energies_for_MAPs_part_HCDR3_22	43.77
TIME	interaction_energies_for_MAPs_part_HCDR3_58	44.2
TIME	interaction_energies_for_MAPs_part_HCDR3_223	46.95
TIME	interaction_energies_for_MAPs_part_HCDR3_228	46.62
TIME	interaction_energies_for_MAPs_part_HCDR3_225	46.43
TIME	interaction_energies_for_MAPs_part_HCDR3_230	47.91
TIME	interaction_energies_for_MAPs_part_HCDR3_247	48.74
TIME	interaction_energies_for_MAPs_part_HCDR3_246	49.01
TIME	interaction_energies_for_MAPs_part_LCDR3_6	43.64
TIME	interaction_energies_for_MAPs_part_LCDR3_7	43.64
TIME	interaction_energies_for_MAPs_part_HCDR3_35	43.58
TIME	interaction_energies_for_MAPs_part_LCDR3_5	43.47
TIME	interaction_energies_for_MAPs_part_LCDR3_8	43.59
TIME	interaction_energies_for_MAPs_part_LCDR3_9	44.38
TIME	interaction_energies_for_MAPs_part_HCDR3_231	48.61
TIME	interaction_energies_for_MAPs_part_LCDR3_37	45.73
TIME	interaction_energies_for_MAPs_part_LCDR3_38	47.51
TIME	interaction_energies_for_MAPs_part_LCDR3_3	45.11
TIME	interaction_energies_for_MAPs_part_LCDR3_39	49.66
TIME	interaction_energies_for_MAPs_part_LCDR3_31	45.99
TIME	interaction_energies_for_MAPs_part_LCDR3_33	44.68
TIME	interaction_energies_for_MAPs_part_LCDR3_32	44.88
TIME	interaction_energies_for_MAPs_part_LCDR3_34	45.57
TIME	interaction_energies_for_MAPs_part_LCDR3_35	46.37
TIME	interaction_energies_for_MAPs_part_LCDR3_36	47.07
TIME	interaction_energies_for_MAPs_part_LCDR3_29	44.64
TIME	interaction_energies_for_MAPs_part_LCDR3_27	45.19
TIME	interaction_energies_for_MAPs_part_LCDR3_30	46.88
TIME	interaction_energies_for_MAPs_part_LCDR3_28	45.54
TIME	interaction_energies_for_MAPs_part_HCDR3_376	51.07
TIME	interaction_energies_for_MAPs_part_LCDR3_2	46.07
TIME	interaction_energies_for_MAPs_part_LCDR3_20	44.2
TIME	interaction_energies_for_MAPs_part_LCDR3_23	45.88
TIME	interaction_energies_for_MAPs_part_LCDR3_22	43.86
TIME	interaction_energies_for_MAPs_part_LCDR3_21	43.76
TIME	interaction_energies_for_MAPs_part_LCDR3_24	44.78
TIME	interaction_energies_for_MAPs_part_LCDR3_25	46.97
TIME	interaction_energies_for_MAPs_part_LCDR3_26	46.75
TIME	interaction_energies_for_MAPs_part_HCDR3_373	50.6
TIME	interaction_energies_for_MAPs_part_LCDR3_19	43.86
TIME	interaction_energies_for_MAPs_part_LCDR3_18	43.88
TIME	interaction_energies_for_MAPs_part_LCDR3_1	44.48
TIME	interaction_energies_for_MAPs_part_LCDR3_17	44.73
TIME	interaction_energies_for_MAPs_part_LCDR3_14	43.86
TIME	interaction_energies_for_MAPs_part_LCDR3_15	44.91
TIME	interaction_energies_for_MAPs_part_LCDR3_16	45.24
TIME	interaction_energies_for_MAPs_part_LCDR3_11	43.36
TIME	interaction_energies_for_MAPs_part_LCDR3_12	44.51
TIME	interaction_energies_for_MAPs_part_LCDR3_13	46.2
TIME	interaction_energies_for_MAPs_part_KJ_4	43.61
TIME	interaction_energies_for_MAPs_part_KJ_3	43.87
TIME	interaction_energies_for_MAPs_part_KJ_2	45.08
TIME	interaction_energies_for_MAPs_part_LCDR3_10	45.57
TIME	interaction_energies_for_MAPs_part_KJ_1	45.99
TIME	interaction_energies_for_MAPs_part_KJ_5	45.95
TIME	interaction_energies_for_MAPs_part_HCDR3_170	48.12
TIME	interaction_energies_for_MAPs_part_KV_9	98.81
TIME	interaction_energies_for_MAPs_part_KV_7	99.12
TIME	interaction_energies_for_MAPs_part_KV_8	100.49
TIME	interaction_energies_for_MAPs_part_KV_6	98.23
TIME	interaction_energies_for_MAPs_part_KV_67	103.85
TIME	interaction_energies_for_MAPs_part_KV_65	97.04
TIME	interaction_energies_for_MAPs_part_KV_63	97.52
TIME	interaction_energies_for_MAPs_part_KV_64	100.66
TIME	interaction_energies_for_MAPs_part_KV_62	99.03
TIME	interaction_energies_for_MAPs_part_KV_61	98.75
TIME	interaction_energies_for_MAPs_part_KV_66	99.85
TIME	interaction_energies_for_MAPs_part_KV_57	96.82
TIME	interaction_energies_for_MAPs_part_KV_60	97.23
TIME	interaction_energies_for_MAPs_part_KV_58	97.5
TIME	interaction_energies_for_MAPs_part_KV_59	100.52
TIME	interaction_energies_for_MAPs_part_KV_5	99.38
TIME	interaction_energies_for_MAPs_part_KV_4	97.01
TIME	interaction_energies_for_MAPs_part_KV_50	100.62
TIME	interaction_energies_for_MAPs_part_KV_48	102.35
TIME	interaction_energies_for_MAPs_part_KV_49	104.0
TIME	interaction_energies_for_MAPs_part_KV_53	98.31
TIME	interaction_energies_for_MAPs_part_KV_51	99.43
TIME	interaction_energies_for_MAPs_part_KV_54	101.75
TIME	interaction_energies_for_MAPs_part_KV_52	99.91
TIME	interaction_energies_for_MAPs_part_HCDR3_273	50.44
TIME	interaction_energies_for_MAPs_part_KV_44	101.9
TIME	interaction_energies_for_MAPs_part_KV_45	102.49
TIME	interaction_energies_for_MAPs_part_KV_47	106.78
TIME	interaction_energies_for_MAPs_part_KV_46	104.24
TIME	interaction_energies_for_MAPs_part_HCDR3_24	43.16
TIME	interaction_energies_for_MAPs_part_HCDR3_55	44.04
TIME	interaction_energies_for_MAPs_part_HCDR3_49	44.98
TIME	interaction_energies_for_MAPs_part_HCDR3_250	49.13
TIME	interaction_energies_for_MAPs_part_HCDR3_59	43.84
TIME	interaction_energies_for_MAPs_part_HCDR3_314	1012.45
TIME	interaction_energies_for_MAPs_part_HCDR3_5	42.67
TIME	interaction_energies_for_MAPs_part_HCDR3_217	45.87
TIME	interaction_energies_for_MAPs_part_KV_37	99.56
TIME	interaction_energies_for_MAPs_part_KV_38	101.91
TIME	interaction_energies_for_MAPs_part_KV_39	103.68
TIME	interaction_energies_for_MAPs_part_HCDR3_219	48.56
TIME	interaction_energies_for_MAPs_part_HCDR3_220	49.1
TIME	interaction_energies_for_MAPs_part_KV_34	99.06
TIME	interaction_energies_for_MAPs_part_KV_36	101.95
