START	bench_3bae	on 2017 May 14 at 17:59:23
TIME	interaction_energies_for_MAPs_part_HCDR3_142	65.04
TIME	interaction_energies_for_MAPs_part_HCDR3_13	60.38
TIME	interaction_energies_for_MAPs_part_HCDR3_337	72.55
TIME	interaction_energies_for_MAPs_part_HCDR3_336	72.18
TIME	interaction_energies_for_MAPs_part_HCDR3_169	78.33
TIME	interaction_energies_for_MAPs_part_HCDR3_138	65.67
TIME	interaction_energies_for_MAPs_part_HCDR3_338	72.56
TIME	interaction_energies_for_MAPs_part_HCDR3_344	67.2
TIME	interaction_energies_for_MAPs_part_HCDR3_342	70.82
TIME	interaction_energies_for_MAPs_part_HCDR3_341	71.66
TIME	interaction_energies_for_MAPs_part_HCDR3_135	64.11
TIME	interaction_energies_for_MAPs_part_HCDR3_134	66.24
TIME	interaction_energies_for_MAPs_part_HCDR3_132	63.84
TIME	interaction_energies_for_MAPs_part_HCDR3_133	64.03
TIME	interaction_energies_for_MAPs_part_HCDR3_94	70.41
TIME	interaction_energies_for_MAPs_part_HCDR3_34	61.98
TIME	interaction_energies_for_MAPs_part_HCDR3_128	72.59
TIME	interaction_energies_for_MAPs_part_HCDR3_130	68.43
TIME	interaction_energies_for_MAPs_part_HCDR3_348	72.05
TIME	interaction_energies_for_MAPs_part_HCDR3_346	70.9
TIME	interaction_energies_for_MAPs_part_HCDR3_11	60.23
TIME	interaction_energies_for_MAPs_part_HCDR3_35	62.51
TIME	interaction_energies_for_MAPs_part_HCDR3_353	69.45
TIME	interaction_energies_for_MAPs_part_HCDR3_119	65.34
TIME	interaction_energies_for_MAPs_part_HCDR3_121	68.28
TIME	interaction_energies_for_MAPs_part_HCDR3_352	73.75
TIME	interaction_energies_for_MAPs_part_HCDR3_112	63.96
TIME	interaction_energies_for_MAPs_part_HCDR3_339	70.52
TIME	interaction_energies_for_MAPs_part_HCDR3_361	72.46
TIME	interaction_energies_for_MAPs_part_HCDR3_108	63.96
TIME	interaction_energies_for_MAPs_part_HCDR3_131	65.83
TIME	interaction_energies_for_MAPs_part_HCDR3_362	76.14
TIME	interaction_energies_for_MAPs_part_HCDR3_374	68.6
TIME	interaction_energies_for_MAPs_part_HCDR3_378	71.93
TIME	interaction_energies_for_MAPs_part_HCDR3_375	71.55
TIME	interaction_energies_for_MAPs_part_HCDR3_330	69.49
TIME	interaction_energies_for_MAPs_part_HCDR3_101	63.66
TIME	interaction_energies_for_MAPs_part_HCDR3_381	70.74
TIME	interaction_energies_for_MAPs_part_HCDR3_370	72.74
TIME	interaction_energies_for_MAPs_part_HCDR3_369	74.57
TIME	interaction_energies_for_MAPs_part_HCDR3_382	69.22
TIME	interaction_energies_for_MAPs_part_HCDR3_383	75.74
TIME	interaction_energies_for_MAPs_part_HCDR3_388	70.39
TIME	interaction_energies_for_MAPs_part_HCDR3_387	72.46
TIME	interaction_energies_for_MAPs_part_HCDR3_323	70.94
TIME	interaction_energies_for_MAPs_part_HCDR3_393	71.73
TIME	interaction_energies_for_MAPs_part_HCDR3_318	71.13
TIME	interaction_energies_for_MAPs_part_HCDR3_312	67.49
TIME	interaction_energies_for_MAPs_part_HCDR3_397	68.74
TIME	interaction_energies_for_MAPs_part_HCDR3_314	70.24
TIME	interaction_energies_for_MAPs_part_HCDR3_311	72.43
TIME	interaction_energies_for_MAPs_part_HCDR3_315	76.08
TIME	interaction_energies_for_MAPs_part_HCDR3_3	61.25
TIME	interaction_energies_for_MAPs_part_HCDR3_309	70.43
TIME	interaction_energies_for_MAPs_part_HCDR3_398	76.07
TIME	interaction_energies_for_MAPs_part_HCDR3_307	71.26
TIME	interaction_energies_for_MAPs_part_HCDR3_302	68.22
TIME	interaction_energies_for_MAPs_part_HCDR3_405	72.98
TIME	interaction_energies_for_MAPs_part_HCDR3_404	76.4
TIME	interaction_energies_for_MAPs_part_HCDR3_402	78.22
TIME	interaction_energies_for_MAPs_part_HCDR3_298	71.27
TIME	interaction_energies_for_MAPs_part_HCDR3_40	62.42
TIME	interaction_energies_for_MAPs_part_HCDR3_409	75.22
TIME	interaction_energies_for_MAPs_part_HCDR3_36	72.49
TIME	interaction_energies_for_MAPs_part_HCDR3_299	71.79
TIME	interaction_energies_for_MAPs_part_HCDR3_400	71.54
TIME	interaction_energies_for_MAPs_part_HCDR3_291	67.8
TIME	interaction_energies_for_MAPs_part_HCDR3_295	73.14
TIME	interaction_energies_for_MAPs_part_HCDR3_410	73.41
TIME	interaction_energies_for_MAPs_part_HCDR3_411	76.05
TIME	interaction_energies_for_MAPs_part_HCDR3_412	74.34
TIME	interaction_energies_for_MAPs_part_HCDR3_286	68.56
TIME	interaction_energies_for_MAPs_part_HCDR3_287	69.25
TIME	interaction_energies_for_MAPs_part_HCDR3_424	77.53
TIME	interaction_energies_for_MAPs_part_HCDR3_394	79.52
TIME	interaction_energies_for_MAPs_part_HCDR3_42	61.49
TIME	interaction_energies_for_MAPs_part_HCDR3_416	76.25
TIME	interaction_energies_for_MAPs_part_HCDR3_419	77.16
TIME	interaction_energies_for_MAPs_part_HCDR3_303	72.46
TIME	interaction_energies_for_MAPs_part_HCDR3_272	70.83
TIME	interaction_energies_for_MAPs_part_HCDR3_277	72.57
TIME	interaction_energies_for_MAPs_part_HCDR3_276	71.51
TIME	interaction_energies_for_MAPs_part_HCDR3_275	68.81
TIME	interaction_energies_for_MAPs_part_HCDR3_48	63.34
TIME	interaction_energies_for_MAPs_part_HCDR3_46	64.78
TIME	interaction_energies_for_MAPs_part_HCDR3_268	68.76
TIME	interaction_energies_for_MAPs_part_HCDR3_428	81.41
TIME	interaction_energies_for_MAPs_part_HCDR3_47	63.41
TIME	interaction_energies_for_MAPs_part_HCDR3_52	62.68
TIME	interaction_energies_for_MAPs_part_HCDR3_50	61.96
TIME	interaction_energies_for_MAPs_part_HCDR3_51	63.52
TIME	interaction_energies_for_MAPs_part_HCDR3_57	61.73
TIME	interaction_energies_for_MAPs_part_HCDR3_54	64.69
TIME	interaction_energies_for_MAPs_part_HCDR3_252	67.57
TIME	interaction_energies_for_MAPs_part_HCDR3_256	67.77
TIME	interaction_energies_for_MAPs_part_HCDR3_251	67.58
TIME	interaction_energies_for_MAPs_part_HCDR3_56	67.89
TIME	interaction_energies_for_MAPs_part_HCDR3_218	71.03
TIME	interaction_energies_for_MAPs_part_HCDR3_21	59.16
TIME	interaction_energies_for_MAPs_part_HCDR3_216	72.48
TIME	interaction_energies_for_MAPs_part_HCDR3_248	67.73
TIME	interaction_energies_for_MAPs_part_HCDR3_221	70.17
TIME	interaction_energies_for_MAPs_part_HCDR3_243	65.12
TIME	interaction_energies_for_MAPs_part_HCDR3_242	67.26
TIME	interaction_energies_for_MAPs_part_HCDR3_227	68.45
TIME	interaction_energies_for_MAPs_part_HCDR3_226	68.94
TIME	interaction_energies_for_MAPs_part_HCDR3_123	67.69
TIME	interaction_energies_for_MAPs_part_HCDR3_238	66.94
TIME	interaction_energies_for_MAPs_part_HCDR3_124	65.03
TIME	interaction_energies_for_MAPs_part_HCDR3_229	67.58
TIME	interaction_energies_for_MAPs_part_HCDR3_351	74.97
TIME	interaction_energies_for_MAPs_part_HCDR3_211	65.65
TIME	interaction_energies_for_MAPs_part_HCDR3_210	65.7
TIME	interaction_energies_for_MAPs_part_HCDR3_213	68.16
TIME	interaction_energies_for_MAPs_part_HCDR3_206	67.93
TIME	interaction_energies_for_MAPs_part_HCDR3_214	66.52
TIME	interaction_energies_for_MAPs_part_HCDR3_207	64.96
TIME	interaction_energies_for_MAPs_part_HCDR3_355	71.94
TIME	interaction_energies_for_MAPs_part_HCDR3_115	65.88
TIME	interaction_energies_for_MAPs_part_HCDR3_126	68.21
TIME	interaction_energies_for_MAPs_part_HCDR3_354	72.41
TIME	interaction_energies_for_MAPs_part_HCDR3_257	77.43
TIME	interaction_energies_for_MAPs_part_HCDR3_198	65.42
TIME	interaction_energies_for_MAPs_part_HCDR3_196	67.74
TIME	interaction_energies_for_MAPs_part_HCDR3_368	69.56
TIME	interaction_energies_for_MAPs_part_HCDR3_367	70.25
TIME	interaction_energies_for_MAPs_part_HCDR3_191	65.4
TIME	interaction_energies_for_MAPs_part_HCDR3_239	72.1
TIME	interaction_energies_for_MAPs_part_HCDR3_195	69.41
TIME	interaction_energies_for_MAPs_part_HCDR3_363	71.11
TIME	interaction_energies_for_MAPs_part_HCDR3_197	67.41
TIME	interaction_energies_for_MAPs_part_HCDR3_364	74.22
TIME	interaction_energies_for_MAPs_part_HCDR3_328	68.49
TIME	interaction_energies_for_MAPs_part_HCDR3_386	74.63
TIME	interaction_energies_for_MAPs_part_HCDR3_224	70.57
TIME	interaction_energies_for_MAPs_part_HCDR3_38	61.97
TIME	interaction_energies_for_MAPs_part_HCDR3_320	69.46
TIME	interaction_energies_for_MAPs_part_HCDR3_172	64.99
TIME	interaction_energies_for_MAPs_part_HCDR3_177	69.94
TIME	interaction_energies_for_MAPs_part_HCDR3_176	71.12
TIME	interaction_energies_for_MAPs_part_HCDR3_390	75.71
TIME	interaction_energies_for_MAPs_part_HCDR3_173	69.02
TIME	interaction_energies_for_MAPs_part_HCDR3_60	62.32
TIME	interaction_energies_for_MAPs_part_HCDR3_163	67.55
TIME	interaction_energies_for_MAPs_part_HCDR3_61	70.61
TIME	interaction_energies_for_MAPs_part_HCDR3_161	66.05
TIME	interaction_energies_for_MAPs_part_HCDR3_316	71.23
TIME	interaction_energies_for_MAPs_part_HCDR3_317	73.29
TIME	interaction_energies_for_MAPs_part_HCDR3_30	61.77
TIME	interaction_energies_for_MAPs_part_HCDR3_305	69.7
TIME	interaction_energies_for_MAPs_part_HCDR3_304	70.31
TIME	interaction_energies_for_MAPs_part_HCDR3_306	70.12
TIME	interaction_energies_for_MAPs_part_HCDR3_156	65.27
TIME	interaction_energies_for_MAPs_part_HCDR3_150	65.22
TIME	interaction_energies_for_MAPs_part_HCDR3_157	65.39
TIME	interaction_energies_for_MAPs_part_HCDR3_65	64.05
TIME	interaction_energies_for_MAPs_part_HCDR3_151	65.41
TIME	interaction_energies_for_MAPs_part_HCDR3_154	67.18
TIME	interaction_energies_for_MAPs_part_HCDR3_152	68.3
TIME	interaction_energies_for_MAPs_part_HCDR3_155	67.99
TIME	interaction_energies_for_MAPs_part_HCDR3_68	67.77
TIME	interaction_energies_for_MAPs_part_HCDR3_143	65.32
TIME	interaction_energies_for_MAPs_part_HCDR3_144	66.46
TIME	interaction_energies_for_MAPs_part_HCDR3_406	75.69
TIME	interaction_energies_for_MAPs_part_HCDR3_28	63.37
TIME	interaction_energies_for_MAPs_part_HCDR3_288	69.43
TIME	interaction_energies_for_MAPs_part_HCDR3_140	65.17
TIME	interaction_energies_for_MAPs_part_HCDR3_141	67.44
TIME	interaction_energies_for_MAPs_part_HCDR3_423	79.14
TIME	interaction_energies_for_MAPs_part_HCDR3_413	73.58
TIME	interaction_energies_for_MAPs_part_HCDR3_27	61.15
TIME	interaction_energies_for_MAPs_part_HCDR3_136	64.74
TIME	interaction_energies_for_MAPs_part_HCDR3_137	68.75
TIME	interaction_energies_for_MAPs_part_HCDR3_158	67.77
TIME	interaction_energies_for_MAPs_part_HCDR3_414	76.78
TIME	interaction_energies_for_MAPs_part_HCDR3_427	81.59
TIME	interaction_energies_for_MAPs_part_HCDR3_426	84.51
TIME	interaction_energies_for_MAPs_part_HCDR3_26	62.82
TIME	interaction_energies_for_MAPs_part_HCDR3_271	67.3
TIME	interaction_energies_for_MAPs_part_HCDR3_44	63.84
TIME	interaction_energies_for_MAPs_part_HCDR3_270	69.17
TIME	interaction_energies_for_MAPs_part_HCDR3_264	69.24
TIME	interaction_energies_for_MAPs_part_HCDR3_80	61.29
TIME	interaction_energies_for_MAPs_part_HCDR3_53	61.88
TIME	interaction_energies_for_MAPs_part_HCDR3_12	60.73
TIME	interaction_energies_for_MAPs_part_HCDR3_78	64.18
TIME	interaction_energies_for_MAPs_part_HCDR3_77	64.19
TIME	interaction_energies_for_MAPs_part_HCDR3_79	65.41
TIME	interaction_energies_for_MAPs_part_HCDR3_67	72.15
TIME	interaction_energies_for_MAPs_part_HCDR3_159	77.61
TIME	interaction_energies_for_MAPs_part_HCDR3_4	59.13
TIME	interaction_energies_for_MAPs_part_HCDR3_249	67.79
TIME	interaction_energies_for_MAPs_part_HCDR3_258	69.69
TIME	interaction_energies_for_MAPs_part_HCDR3_245	69.26
TIME	interaction_energies_for_MAPs_part_HCDR3_244	69.35
TIME	interaction_energies_for_MAPs_part_HCDR3_23	60.4
TIME	interaction_energies_for_MAPs_part_HCDR3_97	63.32
TIME	interaction_energies_for_MAPs_part_HCDR3_421	78.29
TIME	interaction_energies_for_MAPs_part_HCDR3_122	65.52
TIME	interaction_energies_for_MAPs_part_HCDR3_241	67.25
TIME	interaction_energies_for_MAPs_part_HCDR3_240	68.24
TIME	interaction_energies_for_MAPs_part_HCDR3_120	67.33
TIME	interaction_energies_for_MAPs_part_HCDR3_98	64.52
TIME	interaction_energies_for_MAPs_part_HCDR3_118	66.0
TIME	interaction_energies_for_MAPs_part_HCDR3_99	67.96
TIME	interaction_energies_for_MAPs_part_HCDR3_110	64.64
TIME	interaction_energies_for_MAPs_part_HCDR3_232	66.02
TIME	interaction_energies_for_MAPs_part_HCDR3_111	65.7
TIME	interaction_energies_for_MAPs_part_HCDR3_114	68.71
TIME	interaction_energies_for_MAPs_part_HCDR3_113	69.36
TIME	interaction_energies_for_MAPs_part_HCDR3_332	69.04
TIME	interaction_energies_for_MAPs_part_HCDR3_205	66.66
TIME	interaction_energies_for_MAPs_part_HCDR3_202	65.58
TIME	interaction_energies_for_MAPs_part_HCDR3_109	63.77
TIME	interaction_energies_for_MAPs_part_HCDR3_10	67.35
TIME	interaction_energies_for_MAPs_part_HCDR3_334	71.16
TIME	interaction_energies_for_MAPs_part_HCDR3_33	65.29
TIME	interaction_energies_for_MAPs_part_HCDR3_105	65.97
TIME	interaction_energies_for_MAPs_part_HCDR3_104	64.27
TIME	interaction_energies_for_MAPs_part_HCDR3_201	68.78
TIME	interaction_energies_for_MAPs_part_HCDR3_100	65.73
TIME	interaction_energies_for_MAPs_part_HCDR3_200	69.39
TIME	interaction_energies_for_MAPs_part_HCDR3_190	66.53
TIME	interaction_energies_for_MAPs_part_HCDR3_325	69.37
TIME	interaction_energies_for_MAPs_part_HCDR3_186	66.07
TIME	interaction_energies_for_MAPs_part_HCDR3_185	67.15
TIME	interaction_energies_for_MAPs_part_HCDR3_327	69.5
TIME	interaction_energies_for_MAPs_part_HCDR3_17	60.76
TIME	interaction_energies_for_MAPs_part_HCDR3_345	70.77
TIME	interaction_energies_for_MAPs_part_HCDR3_347	71.39
TIME	interaction_energies_for_MAPs_part_HCDR3_178	68.0
TIME	interaction_energies_for_MAPs_part_HCDR3_326	68.34
TIME	interaction_energies_for_MAPs_part_HCDR3_179	68.12
TIME	interaction_energies_for_MAPs_part_HCDR3_222	71.84
TIME	interaction_energies_for_MAPs_part_HCDR3_16	61.1
TIME	interaction_energies_for_MAPs_part_HCDR3_170	65.33
TIME	interaction_energies_for_MAPs_part_HCDR3_321	66.46
TIME	interaction_energies_for_MAPs_part_HCDR3_165	67.71
TIME	interaction_energies_for_MAPs_part_HCDR3_31	63.46
TIME	interaction_energies_for_MAPs_part_HCDR3_350	67.63
TIME	interaction_energies_for_MAPs_part_HCDR3_319	75.07
TIME	interaction_energies_for_MAPs_part_HCDR3_359	76.24
TIME	interaction_energies_for_MAPs_part_HCDR3_360	73.2
TIME	interaction_energies_for_MAPs_part_HCDR3_358	73.4
TIME	interaction_energies_for_MAPs_part_HCDR3_64	62.25
TIME	interaction_energies_for_MAPs_part_HCDR3_106	73.29
TIME	interaction_energies_for_MAPs_part_HCDR3_313	69.49
TIME	interaction_energies_for_MAPs_part_HCDR3_107	75.7
TIME	interaction_energies_for_MAPs_part_HCDR3_15	61.42
TIME	interaction_energies_for_MAPs_part_HCDR3_349	66.97
TIME	interaction_energies_for_MAPs_part_HCDR3_322	69.68
TIME	interaction_energies_for_MAPs_part_HCDR3_371	72.53
TIME	interaction_energies_for_MAPs_part_HCDR3_66	63.63
TIME	interaction_energies_for_MAPs_part_HCDR3_372	72.95
TIME	interaction_energies_for_MAPs_part_HCDR3_148	67.16
TIME	interaction_energies_for_MAPs_part_HCDR3_6	60.44
TIME	interaction_energies_for_MAPs_part_HCDR3_37	65.66
TIME	interaction_energies_for_MAPs_part_HCDR3_70	64.89
TIME	interaction_energies_for_MAPs_part_HCDR3_2	57.31
TIME	interaction_energies_for_MAPs_part_HCDR3_29	60.28
TIME	interaction_energies_for_MAPs_part_HCDR3_376	70.32
TIME	interaction_energies_for_MAPs_part_HCDR3_377	72.29
TIME	interaction_energies_for_MAPs_part_HCDR3_379	72.09
TIME	interaction_energies_for_MAPs_part_HCDR3_373	72.97
TIME	interaction_energies_for_MAPs_part_HCDR3_385	68.39
TIME	interaction_energies_for_MAPs_part_HCDR3_73	66.27
TIME	interaction_energies_for_MAPs_part_HCDR3_76	64.2
TIME	interaction_energies_for_MAPs_part_HCDR3_139	64.64
TIME	interaction_energies_for_MAPs_part_HCDR3_389	71.9
TIME	interaction_energies_for_MAPs_part_HCDR3_85	62.71
TIME	interaction_energies_for_MAPs_part_HCDR3_294	73.62
TIME	interaction_energies_for_MAPs_part_HCDR3_82	65.76
TIME	interaction_energies_for_MAPs_part_HCDR3_292	70.17
TIME	interaction_energies_for_MAPs_part_HCDR3_391	72.45
TIME	interaction_energies_for_MAPs_part_HCDR3_290	70.57
TIME	interaction_energies_for_MAPs_part_HCDR3_289	64.45
TIME	interaction_energies_for_MAPs_part_HCDR3_396	72.79
TIME	interaction_energies_for_MAPs_part_HCDR3_395	73.53
TIME	interaction_energies_for_MAPs_part_HCDR3_71	66.46
TIME	interaction_energies_for_MAPs_part_HCDR3_399	82.83
TIME	interaction_energies_for_MAPs_part_HCDR3_283	72.87
TIME	interaction_energies_for_MAPs_part_HCDR3_39	61.36
TIME	interaction_energies_for_MAPs_part_HCDR3_129	66.41
TIME	interaction_energies_for_MAPs_part_HCDR3_86	63.81
TIME	interaction_energies_for_MAPs_part_HCDR3_279	68.83
TIME	interaction_energies_for_MAPs_part_HCDR3_278	71.03
TIME	interaction_energies_for_MAPs_part_HCDR3_127	64.24
TIME	interaction_energies_for_MAPs_part_HCDR3_89	64.7
TIME	interaction_energies_for_MAPs_part_HCDR3_282	67.22
TIME	interaction_energies_for_MAPs_part_HCDR3_274	69.97
TIME	interaction_energies_for_MAPs_part_HCDR3_273	72.91
TIME	interaction_energies_for_MAPs_part_HCDR3_417	76.63
TIME	interaction_energies_for_MAPs_part_HCDR3_8	59.43
TIME	interaction_energies_for_MAPs_part_HCDR3_92	63.17
TIME	interaction_energies_for_MAPs_part_HCDR3_125	65.33
TIME	interaction_energies_for_MAPs_part_HCDR3_269	66.62
TIME	interaction_energies_for_MAPs_part_HCDR3_265	68.91
TIME	interaction_energies_for_MAPs_part_HCDR3_41	62.48
TIME	interaction_energies_for_MAPs_part_HCDR3_266	68.52
TIME	interaction_energies_for_MAPs_part_HCDR3_267	68.45
TIME	interaction_energies_for_MAPs_part_HCDR3_117	64.02
TIME	interaction_energies_for_MAPs_part_HCDR3_116	65.3
TIME	interaction_energies_for_MAPs_part_HCDR3_262	66.64
TIME	interaction_energies_for_MAPs_part_HCDR3_418	75.47
TIME	interaction_energies_for_MAPs_part_HCDR3_420	77.6
TIME	interaction_energies_for_MAPs_part_HCDR3_263	74.86
TIME	interaction_energies_for_MAPs_part_HCDR3_25	66.31
TIME	interaction_energies_for_MAPs_part_HCDR3_260	69.08
TIME	interaction_energies_for_MAPs_part_HCDR3_284	76.19
TIME	interaction_energies_for_MAPs_part_HCDR3_259	69.12
TIME	interaction_energies_for_MAPs_part_HCDR3_43	66.8
TIME	interaction_energies_for_MAPs_part_HCDR3_45	67.17
TIME	interaction_energies_for_MAPs_part_HCDR3_255	68.19
TIME	interaction_energies_for_MAPs_part_HCDR3_254	75.67
TIME	interaction_energies_for_MAPs_part_HCDR3_102	64.97
TIME	interaction_energies_for_MAPs_part_HCDR3_103	66.7
TIME	interaction_energies_for_MAPs_part_HCDR3_340	71.32
TIME	interaction_energies_for_MAPs_part_HCDR3_32	61.96
TIME	interaction_energies_for_MAPs_part_HCDR3_343	68.69
TIME	interaction_energies_for_MAPs_part_HCDR3_49	63.42
TIME	interaction_energies_for_MAPs_part_HCDR3_329	69.09
TIME	interaction_energies_for_MAPs_part_HCDR3_59	62.02
TIME	interaction_energies_for_MAPs_part_HCDR3_58	62.08
TIME	interaction_energies_for_MAPs_part_HCDR3_24	61.73
TIME	interaction_energies_for_MAPs_part_HCDR3_22	60.79
TIME	interaction_energies_for_MAPs_part_HCDR3_250	69.08
TIME	interaction_energies_for_MAPs_part_HCDR3_223	64.34
TIME	interaction_energies_for_MAPs_part_HCDR3_228	66.45
TIME	interaction_energies_for_MAPs_part_HCDR3_230	67.16
TIME	interaction_energies_for_MAPs_part_HCDR3_324	70.11
TIME	interaction_energies_for_MAPs_part_HCDR3_225	69.89
TIME	interaction_energies_for_MAPs_part_HCDR3_220	65.18
TIME	interaction_energies_for_MAPs_part_HCDR3_219	66.36
TIME	interaction_energies_for_MAPs_part_HCDR3_217	65.86
TIME	interaction_energies_for_MAPs_part_HCDR3_237	68.78
TIME	interaction_energies_for_MAPs_part_HCDR3_425	77.59
TIME	interaction_energies_for_MAPs_part_HCDR3_236	67.02
TIME	interaction_energies_for_MAPs_part_HCDR3_231	68.09
TIME	interaction_energies_for_MAPs_part_LCDR3_7	63.61
TIME	interaction_energies_for_MAPs_part_HCDR3_356	69.31
TIME	interaction_energies_for_MAPs_part_LCDR3_6	61.95
TIME	interaction_energies_for_MAPs_part_HCDR3_233	71.5
TIME	interaction_energies_for_MAPs_part_LCDR3_9	61.75
TIME	interaction_energies_for_MAPs_part_LCDR3_3	61.96
TIME	interaction_energies_for_MAPs_part_HCDR3_310	69.36
TIME	interaction_energies_for_MAPs_part_HCDR3_365	75.83
TIME	interaction_energies_for_MAPs_part_HCDR3_366	75.47
TIME	interaction_energies_for_MAPs_part_HCDR3_308	66.51
TIME	interaction_energies_for_MAPs_part_LCDR3_36	65.76
TIME	interaction_energies_for_MAPs_part_LCDR3_37	66.86
TIME	interaction_energies_for_MAPs_part_LCDR3_38	66.84
TIME	interaction_energies_for_MAPs_part_HCDR3_380	71.43
TIME	interaction_energies_for_MAPs_part_LCDR3_35	63.43
TIME	interaction_energies_for_MAPs_part_LCDR3_20	61.71
TIME	interaction_energies_for_MAPs_part_LCDR3_24	61.21
TIME	interaction_energies_for_MAPs_part_LCDR3_18	62.36
TIME	interaction_energies_for_MAPs_part_LCDR3_22	63.42
TIME	interaction_energies_for_MAPs_part_LCDR3_23	64.33
TIME	interaction_energies_for_MAPs_part_LCDR3_19	62.48
TIME	interaction_energies_for_MAPs_part_LCDR3_1	63.47
TIME	interaction_energies_for_MAPs_part_HCDR3_301	70.07
TIME	interaction_energies_for_MAPs_part_LCDR3_21	66.09
TIME	interaction_energies_for_MAPs_part_HCDR3_300	71.46
TIME	interaction_energies_for_MAPs_part_HCDR3_297	72.32
TIME	interaction_energies_for_MAPs_part_HCDR3_296	68.28
TIME	interaction_energies_for_MAPs_part_LCDR3_10	62.46
TIME	interaction_energies_for_MAPs_part_LCDR3_8	68.21
TIME	interaction_energies_for_MAPs_part_KJ_4	61.42
TIME	interaction_energies_for_MAPs_part_KJ_3	61.99
TIME	interaction_energies_for_MAPs_part_KJ_5	65.52
TIME	interaction_energies_for_MAPs_part_HCDR3_392	77.24
TIME	interaction_energies_for_MAPs_part_KJ_2	63.75
TIME	interaction_energies_for_MAPs_part_HCDR3_357	79.22
TIME	interaction_energies_for_MAPs_part_KJ_1	65.94
TIME	interaction_energies_for_MAPs_part_HCDR3_280	67.47
TIME	interaction_energies_for_MAPs_part_HCDR3_281	67.54
TIME	interaction_energies_for_MAPs_part_HCDR3_285	75.24
TIME	interaction_energies_for_MAPs_part_HCDR3_407	73.73
TIME	interaction_energies_for_MAPs_part_HCDR3_384	73.99
TIME	interaction_energies_for_MAPs_part_HCDR3_403	73.09
TIME	interaction_energies_for_MAPs_part_HCDR3_401	73.69
TIME	interaction_energies_for_MAPs_part_HCDR3_408	74.7
TIME	interaction_energies_for_MAPs_part_HCDR3_415	80.27
TIME	interaction_energies_for_MAPs_part_HCDR3_422	79.26
TIME	interaction_energies_for_MAPs_part_HCDR3_261	73.65
TIME	interaction_energies_for_MAPs_part_KV_6	143.79
TIME	interaction_energies_for_MAPs_part_KV_66	148.1
TIME	interaction_energies_for_MAPs_part_KV_67	152.23
TIME	interaction_energies_for_MAPs_part_HCDR3_81	1211.9
TIME	interaction_energies_for_MAPs_part_HCDR3_253	65.13
TIME	interaction_energies_for_MAPs_part_KV_64	148.39
TIME	interaction_energies_for_MAPs_part_KV_5	143.77
TIME	interaction_energies_for_MAPs_part_KV_55	142.78
TIME	interaction_energies_for_MAPs_part_KV_57	147.22
TIME	interaction_energies_for_MAPs_part_KV_60	146.28
TIME	interaction_energies_for_MAPs_part_KV_61	144.39
TIME	interaction_energies_for_MAPs_part_KV_59	145.86
TIME	interaction_energies_for_MAPs_part_KV_58	145.32
TIME	interaction_energies_for_MAPs_part_KV_56	147.77
TIME	interaction_energies_for_MAPs_part_KV_51	145.56
TIME	interaction_energies_for_MAPs_part_KV_54	152.63
TIME	interaction_energies_for_MAPs_part_KV_52	146.39
TIME	interaction_energies_for_MAPs_part_HCDR3_246	67.04
TIME	interaction_energies_for_MAPs_part_HCDR3_247	65.89
TIME	interaction_energies_for_MAPs_part_KV_46	148.99
TIME	interaction_energies_for_MAPs_part_KV_48	154.72
TIME	interaction_energies_for_MAPs_part_HCDR3_5	61.12
TIME	interaction_energies_for_MAPs_part_KV_47	155.74
TIME	interaction_energies_for_MAPs_part_HCDR3_234	68.84
TIME	interaction_energies_for_MAPs_part_HCDR3_235	68.15
TIME	interaction_energies_for_MAPs_part_KV_65	144.46
TIME	interaction_energies_for_MAPs_part_HCDR3_55	65.03
TIME	interaction_energies_for_MAPs_part_KV_44	154.96
TIME	interaction_energies_for_MAPs_part_KV_43	164.35
TIME	interaction_energies_for_MAPs_part_LCDR3_4	61.99
TIME	interaction_energies_for_MAPs_part_KV_36	146.08
TIME	interaction_energies_for_MAPs_part_KV_38	152.63
TIME	interaction_energies_for_MAPs_part_LCDR3_39	70.35
TIME	interaction_energies_for_MAPs_part_LCDR3_33	63.65
TIME	interaction_energies_for_MAPs_part_LCDR3_34	63.06
TIME	interaction_energies_for_MAPs_part_KV_31	146.63
TIME	interaction_energies_for_MAPs_part_LCDR3_32	68.29
TIME	interaction_energies_for_MAPs_part_LCDR3_30	62.84
TIME	interaction_energies_for_MAPs_part_LCDR3_29	62.66
TIME	interaction_energies_for_MAPs_part_LCDR3_31	63.72
TIME	interaction_energies_for_MAPs_part_LCDR3_27	63.47
TIME	interaction_energies_for_MAPs_part_LCDR3_28	65.71
TIME	interaction_energies_for_MAPs_part_KV_27	138.2
TIME	interaction_energies_for_MAPs_part_LCDR3_2	68.54
TIME	interaction_energies_for_MAPs_part_KV_25	145.58
TIME	interaction_energies_for_MAPs_part_LCDR3_25	62.67
TIME	interaction_energies_for_MAPs_part_LCDR3_17	66.52
TIME	interaction_energies_for_MAPs_part_KV_24	144.71
TIME	interaction_energies_for_MAPs_part_LCDR3_14	59.63
TIME	interaction_energies_for_MAPs_part_KV_20	139.99
TIME	interaction_energies_for_MAPs_part_HCDR3_293	67.79
TIME	interaction_energies_for_MAPs_part_LCDR3_12	62.71
TIME	interaction_energies_for_MAPs_part_KV_19	140.43
TIME	interaction_energies_for_MAPs_part_KV_1	143.0
