KCDR3_179 0.6981
KCDR3_178 0.8202
KCDR3_106 -1.2656
KCDR3_107 1.6471
KCDR3_104 -0.5107
KCDR3_105 -0.7071
KCDR3_102 -0.2439
KCDR3_103 -0.4782
KCDR3_100 -0.0613
KCDR3_101 -1.7302
KCDR3_175 0.2674
KCDR3_108 1.7652
KCDR3_109 1.337
KCDR3_174 0.608
HCDR3_408 10000000000.0
HCDR3_409 10000000000.0
HCDR3_158 422002000.0
HCDR3_159 10000000000.0
HCDR3_156 10000000000.0
HCDR3_157 19232400.0
HCDR3_154 93282500.0
HCDR3_155 10000000000.0
HCDR3_152 9168920000.0
HCDR3_153 3359440000.0
HCDR3_150 10000000000.0
HCDR3_151 10000000000.0
HV_31 10000000000.0
HV_30 10000000000.0
HV_33 10000000000.0
HV_32 10000000000.0
KCDR3_199 -2.0947
KCDR3_198 -0.5914
HV_37 10000000000.0
HV_36 10000000000.0
KCDR3_195 0.5677
KCDR3_194 -1.0198
KCDR3_197 3.1095
KCDR3_196 0.1687
KCDR3_191 -0.8375
KCDR3_190 1.4757
KCDR3_193 0.9043
KCDR3_192 2.3408
HCDR3_336 10000000000.0
HCDR3_279 10000000000.0
HCDR3_278 1555400000.0
HCDR3_273 10000000000.0
HCDR3_272 10000000000.0
HCDR3_271 825661000.0
HCDR3_270 5187980.0
HCDR3_277 3896200000.0
HCDR3_276 323841000.0
HCDR3_275 23043700.0
HCDR3_274 80572800.0
KV_49 10000000000.0
HCDR3_58 213.853
HCDR3_30 82310300.0
HCDR3_54 30521300.0
HCDR3_55 117356.0
HCDR3_56 -7.8401
HCDR3_31 10000000000.0
HCDR3_50 4292.05
HCDR3_51 9427610.0
HCDR3_52 1733750000.0
HCDR3_53 61512.9
HV_108 3156620000.0
HV_109 105076000.0
HV_100 10000000000.0
HV_101 10000000000.0
HV_102 242978000.0
HV_103 3945060000.0
HV_104 4533050000.0
HV_105 3787210000.0
HV_106 3884870000.0
HV_112 294270000.0
KV_21 -1.1848
KV_20 2.3863
KV_23 -23.7581
KV_22 1.7102
KV_25 -2.4384
HCDR3_49 10000000000.0
KV_27 -5.7525
KV_26 -2.4384
KV_29 -24.0815
KV_28 1.6957
HCDR3_48 4679460.0
KCDR3_51 0.5942
KCDR3_50 -0.2207
KCDR3_53 -0.4301
KCDR3_52 0.1526
KCDR3_55 0.0757
KCDR3_54 0.4794
KCDR3_57 1.4762
KCDR3_56 2.545
KCDR3_59 0.4786
KCDR3_58 2.4509
HCDR3_39 41.7333
HCDR3_45 10000000000.0
LCDR3_11 -1.3333
HV_76 10000000000.0
HCDR3_43 129296000.0
HCDR3_42 440103000.0
HV_119 395631000.0
HV_118 645985000.0
KV_24 -1.4993
HCDR3_404 9092660000.0
HCDR3_405 66070100.0
HCDR3_406 3227420000.0
HCDR3_407 10000000000.0
HV_68 10000000000.0
HV_69 10000000000.0
HV_66 10000000000.0
HV_67 10000000000.0
HV_64 10000000000.0
HV_65 10000000000.0
HV_62 10000000000.0
HV_63 10000000000.0
HV_60 10000000000.0
HV_61 3346240000.0
HCDR3_402 10000000000.0
HCDR3_403 10000000000.0
HCDR3_94 10000000000.0
HCDR3_358 3297980000.0
HCDR3_359 10000000000.0
HCDR3_350 569226000.0
HCDR3_351 10000000000.0
HCDR3_352 10000000000.0
HCDR3_353 10000000000.0
HCDR3_354 10000000000.0
HCDR3_355 10000000000.0
HCDR3_356 10000000000.0
HCDR3_357 10000000000.0
KV_48 7023580000.0
KV_43 721917000.0
HV_35 10000000000.0
HV_34 10000000000.0
HJ_5 -3.7654
HJ_4 -3.7675
HJ_3 -3.6356
HJ_2 -3.6968
HJ_1 -3.8035
KCDR3_82 0.1343
HV_39 10000000000.0
KCDR3_80 2.3393
KCDR3_81 3.088
KCDR3_86 3.067
KCDR3_87 -0.7447
KCDR3_84 0.8326
KCDR3_85 2.7264
KCDR3_177 0.698
KCDR3_176 0.6397
KCDR3_88 3.7535
KCDR3_89 0.2243
KCDR3_173 0.3881
KCDR3_172 0.2451
KCDR3_171 1.1039
KCDR3_170 -0.1746
HCDR3_397 10000000000.0
HCDR3_390 10000000000.0
HCDR3_46 32904600.0
HCDR3_391 10000000000.0
HCDR3_127 10000000000.0
HCDR3_126 116617000.0
HCDR3_125 10000000000.0
HCDR3_124 14137.7
HCDR3_123 52035000.0
HCDR3_122 994327000.0
HCDR3_121 170721000.0
HCDR3_120 3062380000.0
HCDR3_393 5290080000.0
HCDR3_129 10000000000.0
HCDR3_128 57.2565
HCDR3_89 46417.2
HV_140 1297950000.0
HV_141 1245270000.0
KV_41 10000000000.0
KV_40 10000000000.0
KV_13 3.735
HCDR3_219 6341540000.0
HV_9 9400400000.0
HV_8 227943000.0
KCDR3_19 11.11
KCDR3_18 1.8771
HCDR3_44 61.5264
HCDR3_218 10000000000.0
HV_3 51311400.0
HV_2 10000000000.0
HV_1 10000000000.0
KCDR3_16 -0.5408
KCDR3_11 -0.579
KCDR3_10 0.1943
KCDR3_13 0.903
HV_4 10000000000.0
HCDR3_220 10000000000.0
HCDR3_221 10000000000.0
HCDR3_222 10000000000.0
HCDR3_223 10000000000.0
HCDR3_224 1196860000.0
HCDR3_225 10000000000.0
HCDR3_226 117538000.0
HCDR3_227 10000000000.0
HCDR3_228 668156000.0
HCDR3_229 61771200.0
HCDR3_57 10000000000.0
KV_46 612530000.0
LCDR3_32 1.27
LCDR3_33 1.0691
LCDR3_30 1.1917
LCDR3_31 1.0205
LCDR3_36 0.7083
HCDR3_338 10000000000.0
HCDR3_399 10000000000.0
LCDR3_35 1.2869
HCDR3_215 2175640000.0
LCDR3_38 -2.648
HCDR3_339 10000000000.0
HCDR3_214 3394680000.0
KCDR3_68 0.1817
KCDR3_69 0.5189
HV_38 10000000000.0
KCDR3_14 0.7514
KCDR3_60 1.0544
KCDR3_61 2.2653
KCDR3_62 0.4805
KCDR3_63 1.9403
KCDR3_64 0.1847
KCDR3_65 0.8726
KCDR3_66 0.1711
KCDR3_67 -0.3164
HCDR3_41 1087900000.0
HCDR3_335 6682040.0
HV_7 269632000.0
HV_6 10000000000.0
LCDR3_8 2.4385
LCDR3_9 1.9971
HV_5 10000000000.0
LCDR3_2 0.9029
LCDR3_3 2.4973
KCDR3_12 -0.0947
LCDR3_6 1.5786
LCDR3_7 1.6496
HCDR3_40 16835900.0
LCDR3_5 2.2003
HCDR3_314 9821710000.0
HCDR3_315 10000000000.0
HCDR3_316 10000000000.0
HCDR3_317 10000000000.0
HCDR3_310 770479000.0
HCDR3_311 1036550000.0
HCDR3_312 10000000000.0
HCDR3_313 10000000000.0
HCDR3_234 6336380000.0
HCDR3_318 10000000000.0
HCDR3_319 10000000000.0
KV_14 3.5433
HV_97 10000000000.0
HV_96 208322000.0
KCDR3_139 1.1754
KCDR3_138 1.8187
HV_93 438495000.0
HV_92 10000000000.0
HV_91 10000000000.0
HV_90 10000000000.0
KCDR3_133 0.6551
KCDR3_132 1.0823
KCDR3_131 1.4711
KCDR3_130 0.7192
KCDR3_137 1.6271
KCDR3_136 0.3027
KCDR3_135 0.5852
KCDR3_134 0.3399
HCDR3_82 104247000.0
HCDR3_163 10000000000.0
HCDR3_162 847596000.0
HCDR3_161 10000000000.0
HCDR3_160 23145200.0
HCDR3_167 10000000000.0
HCDR3_166 47840400.0
HCDR3_165 10000000000.0
