KCDR3_179 -0.8363
KCDR3_178 -0.8746
KCDR3_106 3.546
KCDR3_107 1.6886
KCDR3_104 1.8516
KCDR3_105 2.0287
KCDR3_102 0.0691
KCDR3_103 2.667
KCDR3_100 1.282
KCDR3_101 2.5777
KCDR3_175 -0.4176
KCDR3_108 1.608
KCDR3_109 0.8725
KCDR3_174 -0.0647
HCDR3_408 10000000000.0
HCDR3_409 620417000.0
HCDR3_158 10000000000.0
HCDR3_159 10000000000.0
HCDR3_156 9211710.0
HCDR3_157 10000000000.0
HCDR3_154 52494100.0
HCDR3_155 10000000000.0
HCDR3_152 518234000.0
HCDR3_153 484182000.0
HCDR3_150 10000000000.0
HCDR3_151 5937960000.0
HV_31 20904.4
HV_30 28633.0
HV_33 122064000.0
HV_32 15083.5
KCDR3_199 -3.0336
KCDR3_198 -2.8199
HV_37 127987000.0
HV_36 127602000.0
KCDR3_195 0.0942
KCDR3_194 27.4803
KCDR3_197 0.0525
KCDR3_196 0.8359
KCDR3_191 224.391
KCDR3_190 3042360.0
KCDR3_193 0.5502
KCDR3_192 -3.5397
HCDR3_336 10000000000.0
HCDR3_279 1053200000.0
HCDR3_278 10000000000.0
HCDR3_273 10000000000.0
HCDR3_272 10000000000.0
HCDR3_271 10000000000.0
HCDR3_270 471645.0
HCDR3_277 10000000000.0
HCDR3_276 10000000000.0
HCDR3_275 10000000000.0
HCDR3_274 4154700000.0
KV_49 489781.0
HCDR3_58 -7.568
HCDR3_30 246.537
HCDR3_54 177548000.0
HCDR3_55 -32.2728
HCDR3_56 224160.0
HCDR3_31 7841950000.0
HCDR3_50 25.0756
HCDR3_51 2323160000.0
HCDR3_52 637.345
HCDR3_53 -6.8116
HV_108 30319.1
HV_109 3594350.0
HV_100 4773.9
HV_101 5113.89
HV_102 39317.3
HV_103 38918.5
HV_104 48028.6
HV_105 52007.3
HV_106 44921.4
HV_112 34128.0
KV_21 1368750.0
KV_20 1807760.0
KV_23 1290960.0
KV_22 1410210.0
KV_25 1219860.0
HCDR3_49 10000000000.0
KV_27 297929.0
KV_26 1219860.0
KV_29 1389960.0
KV_28 1364470.0
HCDR3_48 6804920000.0
KCDR3_51 3.1409
KCDR3_50 0.3435
KCDR3_53 0.4982
KCDR3_52 2.0609
KCDR3_55 -0.0164
KCDR3_54 2.2315
KCDR3_57 0.8031
KCDR3_56 -0.0941
KCDR3_59 -0.2182
KCDR3_58 -1.8017
HCDR3_39 15231.3
HCDR3_45 10000000000.0
LCDR3_11 -0.1975
HV_76 3129120.0
HCDR3_43 24800000.0
HCDR3_42 131.452
HV_119 23274500.0
HV_118 22753500.0
KV_24 1148510.0
HCDR3_404 10000000000.0
HCDR3_405 10000000000.0
HCDR3_406 10000000000.0
HCDR3_407 10000000000.0
HV_68 1414910000.0
HV_69 1299930000.0
HV_66 1392500000.0
HV_67 949177000.0
HV_64 67.4549
HV_65 93.4738
HV_62 23.476
HV_63 66.7533
HV_60 63331100.0
HV_61 532.849
HCDR3_402 10000000000.0
HCDR3_403 10000000000.0
HCDR3_94 70.7039
HCDR3_358 10000000000.0
HCDR3_359 10000000000.0
HCDR3_350 12799.3
HCDR3_351 10000000000.0
HCDR3_352 1763180000.0
HCDR3_353 10000000000.0
HCDR3_354 780427000.0
HCDR3_355 10000000000.0
HCDR3_356 10000000000.0
HCDR3_357 10000000000.0
KV_48 1359500.0
KV_43 592778000.0
HV_35 18620100.0
HV_34 29929700.0
HJ_5 -2.3465
HJ_4 -2.3465
HJ_3 -2.3465
HJ_2 -2.3465
HJ_1 -2.3465
KCDR3_82 1.3756
HV_39 337687000.0
KCDR3_80 24.1727
KCDR3_81 9.093
KCDR3_86 4.605
KCDR3_87 0.4913
KCDR3_84 1.1088
KCDR3_85 5.6028
KCDR3_177 -0.1183
KCDR3_176 0.2068
KCDR3_88 20563.9
KCDR3_89 2.0489
KCDR3_173 0.623
KCDR3_172 0.0036
KCDR3_171 -0.546
KCDR3_170 -0.5823
HCDR3_397 796001000.0
HCDR3_390 10000000000.0
HCDR3_46 832541.0
HCDR3_391 10000000000.0
HCDR3_127 10000000000.0
HCDR3_126 3376750000.0
HCDR3_125 10000000000.0
HCDR3_124 2475490000.0
HCDR3_123 84369700.0
HCDR3_122 185906.0
HCDR3_121 101778000.0
HCDR3_120 10000000000.0
HCDR3_393 10000000000.0
HCDR3_129 619.051
HCDR3_128 5593090.0
HCDR3_89 865645.0
HV_140 1003.67
HV_141 940.704
KV_41 644578.0
KV_40 1417030.0
KV_13 367717000.0
HCDR3_219 1350690000.0
HV_9 14362.3
HV_8 632.165
KCDR3_19 1475.59
KCDR3_18 -0.6301
HCDR3_44 977788.0
HCDR3_218 1662760000.0
HV_3 549076000.0
HV_2 -9.4503
HV_1 -8.886
KCDR3_16 -0.7155
KCDR3_11 -1.3672
KCDR3_10 1.0546
KCDR3_13 -0.2409
HV_4 12489.0
HCDR3_220 5807270000.0
HCDR3_221 10000000000.0
HCDR3_222 10000000000.0
HCDR3_223 10000000000.0
HCDR3_224 3807280000.0
HCDR3_225 10000000000.0
HCDR3_226 10000000000.0
HCDR3_227 105020000.0
HCDR3_228 10000000000.0
HCDR3_229 1222690000.0
HCDR3_57 10000000000.0
KV_46 566631000.0
LCDR3_32 -0.7828
LCDR3_33 -1.0767
LCDR3_30 0.0158
LCDR3_31 -0.2398
LCDR3_36 -0.8647
HCDR3_338 10000000000.0
HCDR3_399 10000000000.0
LCDR3_35 -0.4769
HCDR3_215 32807.4
LCDR3_38 -0.0718
HCDR3_339 10000000000.0
HCDR3_214 10000000000.0
KCDR3_68 -0.519
KCDR3_69 -1.5315
HV_38 209362000.0
KCDR3_14 0.0663
KCDR3_60 -0.7712
KCDR3_61 -0.3808
KCDR3_62 -0.6837
KCDR3_63 -0.9367
KCDR3_64 1.414
KCDR3_65 1.2753
KCDR3_66 2.4361
KCDR3_67 2.4424
HCDR3_41 673.499
HCDR3_335 2218500.0
HV_7 478585000.0
HV_6 11599.8
LCDR3_8 0.3309
LCDR3_9 0.9596
HV_5 11061.6
LCDR3_2 -2.1988
LCDR3_3 -1.1226
KCDR3_12 2.1734
LCDR3_6 -0.7385
LCDR3_7 12.7211
HCDR3_40 3.1633
LCDR3_5 0.5416
HCDR3_314 10000000000.0
HCDR3_315 246502000.0
HCDR3_316 10000000000.0
HCDR3_317 7391090000.0
HCDR3_310 7032200000.0
HCDR3_311 10000000000.0
HCDR3_312 331946000.0
HCDR3_313 10000000000.0
HCDR3_234 585870000.0
HCDR3_318 10000000000.0
HCDR3_319 10000000000.0
KV_14 242075000.0
HV_97 7337.77
HV_96 844871.0
KCDR3_139 -0.6302
KCDR3_138 0.6336
HV_93 45242900.0
HV_92 58543.8
HV_91 57780.4
HV_90 59395.9
KCDR3_133 8.284
KCDR3_132 0.9344
KCDR3_131 167.079
KCDR3_130 0.7608
KCDR3_137 219.554
KCDR3_136 19.7864
KCDR3_135 17.9002
KCDR3_134 0.1271
HCDR3_82 5925680000.0
HCDR3_163 10000000000.0
HCDR3_162 10000000000.0
HCDR3_161 513517000.0
HCDR3_160 1518140000.0
HCDR3_167 50133700.0
HCDR3_166 10000000000.0
HCDR3_165 10000000000.0
